cfg.experiment,cfg.held_beta,cfg.seed,cfg.n_iters,cfg.snapshots,cfg.train_eps,cfg.probe_eps,cfg.critic_iters,cfg.roster,cfg.recipe,cfg.gae_lambda,cfg.tau,cfg.gamma,cfg.j_opt,cfg.fragile_thresh,cfg.buffer,cfg.cnn_channels,cfg.torch,cfg.device,cfg.instrument,iter,beta,lam,D_e,G_beta,H_lambda,I_e,J_ext_actor,J_ext_advisor,J_ext_mix,J_ext_mix_hat,dJ_dbeta,dJ_dlambda,distr_occ_actor,distr_occ_advisor,distr_occ_mix,distr_occ_mix_hat,max_rA_dev,max_rB_dev,max_rphi_dev,order
bridge_multiseed,0.4,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1840,0.4,1.0,0.13515577163219647,0.0016165539505781771,-0.0002622147624679715,0.05406230865287859,0.2595990405687451,0.13837449650589925,0.268164970781027,0.26318780503438194,-0.0872939133312217,-0.018879462897693978,0.31056036830374456,0.3937303040007776,0.3715952641416512,0.3501561360754223,0.0056060087048982465,0.0026611659866785375,0.003075521267349113,advisor_first
bridge_multiseed,0.4,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1841,0.4,1.0,0.13526730636128062,0.0016178878611807885,-0.0002621593157256411,0.05410692254451225,0.2597792842690387,0.13845809950331397,0.26846345313778847,0.2618956944749857,-0.08736594450376271,-0.01887547073224619,0.31069855485675546,0.3938938124000229,0.37186397687883666,0.34721737991245705,0.006208026214705509,0.0029761102161313113,0.003317840721901666,advisor_first
bridge_multiseed,0.4,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1842,0.4,1.0,0.13537668270498524,0.001619322300307399,-0.00026207762338862945,0.054150673081994095,0.2599762667754393,0.1385392872909347,0.26876779708052334,0.27326222463846184,-0.08744340421659968,-0.01886958888398135,0.3108560551471565,0.394059140650147,0.37213608434750967,0.3663240478022799,0.005351227749205711,0.0027930507148338224,0.0030681498408096086,actor_first
bridge_multiseed,0.4,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1843,0.4,1.0,0.13551325227042527,0.0016210847184825895,-0.00026193876720530734,0.054205300908170106,0.26016057616862587,0.1386053588907541,0.2690676164632933,0.27393980870134677,-0.08753857479805997,-0.01885959123878216,0.3110013018940663,0.39422314766762656,0.37241201683937347,0.3739247527256106,0.00567145520477863,0.002732387156380023,0.0031303656243797384,actor_first
bridge_multiseed,0.4,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1844,0.4,1.0,0.13562055386911948,0.0016221770649184177,-0.0002618049463950314,0.054248221547647794,0.2603328086426905,0.13868600560240057,0.26935774773417154,0.24665973321556184,-0.0875975615055947,-0.01884995614044229,0.3111295353499149,0.39437757574267784,0.37266529612080845,0.36606806971399203,0.007281725276490181,0.0032819205913801053,0.003407330270294051,actor_first
bridge_multiseed,0.4,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1845,0.4,1.0,0.1357372186226568,0.001622791963716724,-0.0002615741554763781,0.054294887449062725,0.26054400466103883,0.1387884148710699,0.26969453558073403,0.2747663032735854,-0.08763076604070323,-0.018833339194299255,0.31127660948126173,0.3945375951560691,0.37292981166080136,0.36152233719591764,0.004349466852416883,0.0033205566485041693,0.002848207964365357,actor_first
bridge_multiseed,0.4,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1846,0.4,1.0,0.13585561080536038,0.00162464113784155,-0.000261573826684081,0.054342244322144156,0.26072399899898835,0.13885042823127783,0.26996130485697556,0.2754950174973705,-0.08773062144344383,-0.018833315521253863,0.31143645690664534,0.39469625357420696,0.3731912013397111,0.3735986202563236,0.005586950857065842,0.002726846628020474,0.003206285785271934,advisor_first
bridge_multiseed,0.4,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1847,0.4,1.0,0.13596681910051744,0.0016259165858619597,-0.00026147797429077694,0.05438672764020698,0.26087160533220993,0.1389087341526784,0.2702350810137985,0.25957915592227104,-0.08779949563654596,-0.01882641414893597,0.311540500093606,0.39485335688577383,0.37344000771554686,0.3618548235697472,0.005509132974301778,0.0024600763298484596,0.0030386894324807567,advisor_first
bridge_multiseed,0.4,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1848,0.4,1.0,0.13608089532604029,0.0016268484356683995,-0.000261416449447034,0.054432358130416116,0.2610111484234911,0.13897943007783226,0.2705055272044788,0.2672965621738279,-0.08784981552609371,-0.018821984360186478,0.31163560986074923,0.39502418191146216,0.37368655386532573,0.3657959798938605,0.006023744765106476,0.0028161493830698436,0.003751196776210719,actor_first
bridge_multiseed,0.4,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1849,0.4,1.0,0.1362065687558116,0.0016277465026611042,-0.00026129536466318543,0.054482627502324646,0.2612014789431365,0.13908156993484536,0.27083124973678707,0.277133531695678,-0.08789831114369977,-0.018813266255749382,0.3117723330636359,0.39520860531948654,0.3739673921544332,0.36147349280589525,0.005635905855629675,0.0027401442945574894,0.0028033146080388427,advisor_first
bridge_multiseed,0.4,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1850,0.4,1.0,0.136323806291941,0.001628978078306804,-0.00026116902395401754,0.054529522516776396,0.2613730855982655,0.13914553895771214,0.27111431152386833,0.2856857319456924,-0.08796481622856756,-0.018804169724689294,0.31188980017932993,0.3953455139462705,0.3742023070929658,0.38917811132536095,0.0057072093738084195,0.0026197136155605705,0.003189762616236713,advisor_first
bridge_multiseed,0.4,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1851,0.4,1.0,0.13644230803654828,0.0016299723378293525,-0.00026100489440458925,0.054576923214619315,0.2615424709151245,0.1392507204312591,0.2714174746953636,0.26955818064064313,-0.08801850624278518,-0.018792352397130455,0.31200672056372486,0.39549811802357004,0.3744591440103874,0.36935138186866256,0.00480386836225366,0.0032105662574464233,0.002841696436989727,advisor_first
bridge_multiseed,0.4,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1852,0.4,1.0,0.13654553275295178,0.0016325232936796493,-0.00026102631642806596,0.054618213101180715,0.26176765570104854,0.13931138306274438,0.2717113609827887,0.27219725695639163,-0.0881562578587012,-0.01879389478282078,0.3122159368353738,0.39564878538964543,0.37474414440173487,0.3784273227914607,0.004826229151965067,0.003009407560815136,0.0026602580231275264,actor_first
bridge_multiseed,0.4,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1853,0.4,1.0,0.13665010022027688,0.0016339738990083321,-0.000260968506660723,0.054660040088110755,0.2619408780770565,0.1393827080184431,0.27199496232171566,0.2753981203274011,-0.08823459054645007,-0.018789732479572087,0.3123507643134808,0.3958035643190356,0.37500129082108485,0.3628027776862611,0.005693529643162054,0.0033526140399069426,0.003366758310529794,advisor_first
bridge_multiseed,0.4,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1854,0.4,1.0,0.1367775995884988,0.001635224119457763,-0.0002608170563290586,0.05471103983539952,0.26210148771862213,0.13945104813833117,0.2723002994419547,0.2861909147110166,-0.08830210245071933,-0.01877882805569225,0.31245758346827146,0.3959723476598368,0.3752696891049968,0.37400024758167544,0.005769143561494716,0.0030369879790262955,0.003249949164424226,advisor_first
bridge_multiseed,0.4,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1855,0.4,1.0,0.1368733053941211,0.0016376007189256748,-0.0002608368701158815,0.05474932215764844,0.2622819398816323,0.1395163015378938,0.2725988026677732,0.26866186447643015,-0.08843043882198658,-0.018780254648343497,0.3126114990147398,0.39615233672816896,0.375570731199373,0.35403503345488163,0.005778318545006655,0.002734157075541588,0.003268412317071201,advisor_first
bridge_multiseed,0.4,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1856,0.4,1.0,0.13699557102349486,0.0016397638760308705,-0.00026074250313107934,0.054798228409397944,0.2624742652093205,0.13958005575001586,0.27290071007746003,0.28370869273648885,-0.08854724930566714,-0.018773460225437744,0.3127618558666596,0.39630691980450294,0.37584670977169854,0.3758890715564884,0.005686801974879696,0.0025138259164708687,0.003149615240197634,actor_first
bridge_multiseed,0.4,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1857,0.4,1.0,0.13711562370050284,0.0016405028259979019,-0.0002606191195408911,0.05484624948020114,0.2626245895648168,0.13965964317296087,0.27319359979049096,0.2653011100303519,-0.08858715260388683,-0.018764576606944187,0.3128638659646537,0.39648401823524204,0.37610549191898623,0.36176114994770975,0.006166220169354419,0.00312722252146036,0.0030599676954534694,advisor_first
bridge_multiseed,0.4,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1858,0.4,1.0,0.1372062748160953,0.001641914206045964,-0.00026049332549262964,0.05488250992643812,0.2628194722462893,0.1397363010457116,0.2734860481668801,0.29419742056923925,-0.08866336712648219,-0.018755519435469364,0.3130168259263998,0.39663217975712906,0.37635627333469124,0.3786235535348944,0.005519497524069328,0.0028902209660358613,0.002932221349146058,actor_first
bridge_multiseed,0.4,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1859,0.4,1.0,0.13729255617999622,0.0016444328919453534,-0.0002604467637954301,0.05491702247199849,0.26302578883366867,0.13980502227307173,0.2737726017526833,0.24772013530359904,-0.08879937616504922,-0.018752166993270997,0.313201624520595,0.39679365837643266,0.37663588633170836,0.34406786980196974,0.005072932752907322,0.0030805705180600995,0.0028077398710885104,advisor_first
bridge_multiseed,0.4,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1860,0.4,1.0,0.1374375570986511,0.0016454696027506037,-0.00026027460160879057,0.054975022839460444,0.26317759225354104,0.13987358540672148,0.2740589334220685,0.28369079944638925,-0.08885535854853273,-0.018739771315832952,0.3132985250861937,0.3969325570598625,0.37687656403022174,0.37903087864561513,0.006789256438179403,0.0025476211026732587,0.0029127299786312344,advisor_first
bridge_multiseed,0.4,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1861,0.4,1.0,0.13753125236259606,0.0016470917162756619,-0.000260197526265717,0.05501250094503843,0.26336255951386917,0.13992819845176208,0.27435059472938306,0.2964905833738633,-0.08894295267888588,-0.018734221891131653,0.31344058195610447,0.39707927502458995,0.3771322184808,0.4019939649842502,0.006281344587084292,0.0027216892308243867,0.0027403971749746514,advisor_first
bridge_multiseed,0.4,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1862,0.4,1.0,0.13766539343542544,0.001648670473573877,-0.00026010388543229224,0.05506615737417018,0.26350729530959677,0.1399882883371818,0.27461743209500755,0.2928482453234546,-0.0890282055729895,-0.01872747975112507,0.3135461677432477,0.39722709308519044,0.3773795836230058,0.37825771754978166,0.005161418273451179,0.00298771726192526,0.002746367446445852,advisor_first
bridge_multiseed,0.4,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1863,0.4,1.0,0.13778123602756853,0.0016505395118689902,-0.0002600770900670097,0.05511249441102742,0.2636899235837621,0.1400713406917495,0.2749208574082566,0.25903591699258016,-0.08912913364092562,-0.018725550484824726,0.3137016854415937,0.39739331791167426,0.37767215086889855,0.35441921656434017,0.004748571852213335,0.002998347638376697,0.002719778493193825,actor_first
bridge_multiseed,0.4,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1864,0.4,1.0,0.13787594677491816,0.001652235168707131,-0.0002599898276091538,0.055150378709967265,0.26387945117832007,0.14013284585084088,0.2752045408336266,0.2678298994791345,-0.08922069911018521,-0.018719267587859103,0.31385303229396294,0.3975428086277166,0.37792408891632945,0.3646525153653699,0.005444315718876269,0.0027126052383223964,0.0031144565071140606,advisor_first
bridge_multiseed,0.4,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1865,0.4,1.0,0.13798688362852418,0.0016530293998258682,-0.00025982517716471615,0.05519475345140967,0.2640127902477048,0.14019651323863483,0.2754835036229927,0.2667336926629451,-0.08926358759059702,-0.018707412755859593,0.31392352882145463,0.39769780552313155,0.37815375726149053,0.367821459672537,0.006396714127249403,0.0028198102401305603,0.0022856023506784284,actor_first
bridge_multiseed,0.4,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1866,0.4,1.0,0.13811952127278818,0.0016548903015016726,-0.0002596740943687587,0.05524780850911527,0.2641913737985201,0.14024711633609077,0.275754880999284,0.2998710883306829,-0.08936407628109046,-0.018696534794550655,0.31405541824799293,0.397824497949422,0.37838406605436004,0.39731797136652053,0.005402263500999038,0.0032137099903490896,0.0027003759901663704,advisor_first
bridge_multiseed,0.4,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1867,0.4,1.0,0.13821430087087597,0.001656668129372881,-0.00025962378057068025,0.05528572034835039,0.26435701315296195,0.14032390760308286,0.27604976087080424,0.2757323943829175,-0.08946007898613571,-0.01869291220108901,0.31418621767398913,0.39799214770708413,0.37866405532910385,0.3735818276850406,0.005689043697457041,0.002401646920416445,0.003143147007932834,advisor_first
bridge_multiseed,0.4,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1868,0.4,1.0,0.1383356331598152,0.0016563551264298167,-0.00025938888019511123,0.05533425326392608,0.2644678885124798,0.14041228839775696,0.2763331091772106,0.26883054484625135,-0.08944317682721024,-0.018675999374048038,0.31422613201557126,0.3981457010024357,0.37888140429919087,0.3867518328196423,0.006119127683771319,0.00246914210524829,0.00292578694158796,advisor_first
bridge_multiseed,0.4,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1869,0.4,1.0,0.13844600127821471,0.0016575646628136465,-0.00025923125550236537,0.05537840051128589,0.2646398593875497,0.14046618468301056,0.2766044221891385,0.27000054253933486,-0.08950849179193705,-0.018664650396170337,0.3143417282829754,0.3982937616611729,0.3791024201394661,0.380263629725365,0.005986027480982092,0.0034953521927092446,0.002684978565187235,actor_first
bridge_multiseed,0.4,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1870,0.4,1.0,0.13856272238877507,0.0016593561140301489,-0.00025911879173772667,0.05542508895551003,0.2648473424600871,0.14053152507889516,0.2769062672405239,0.2668428145122999,-0.08960523015762818,-0.01865655300511635,0.3145043294558424,0.39843644629098174,0.3793596160708037,0.36165532398622163,0.0059714470361825756,0.0029293204915923354,0.003883221990798158,advisor_first
bridge_multiseed,0.4,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1871,0.4,1.0,0.1386643488145016,0.0016598158665009507,-0.00025897450332932503,0.05546573952580064,0.2650068024904952,0.14063462960118517,0.27721386909178874,0.27106403202095747,-0.08963005679105147,-0.01864616423971143,0.31461440846257716,0.3986020693485437,0.37962021638599686,0.3679672887156409,0.005733140564864181,0.002548202556110879,0.003309305355639336,advisor_first
