cfg.experiment,cfg.held_beta,cfg.seed,cfg.n_iters,cfg.snapshots,cfg.train_eps,cfg.probe_eps,cfg.critic_iters,cfg.roster,cfg.recipe,cfg.gae_lambda,cfg.tau,cfg.gamma,cfg.j_opt,cfg.fragile_thresh,cfg.buffer,cfg.cnn_channels,cfg.torch,cfg.device,cfg.instrument,iter,beta,lam,D_e,G_beta,H_lambda,I_e,J_ext_actor,J_ext_advisor,J_ext_mix,J_ext_mix_hat,dJ_dbeta,dJ_dlambda,distr_occ_actor,distr_occ_advisor,distr_occ_mix,distr_occ_mix_hat,max_rA_dev,max_rB_dev,max_rphi_dev,order
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),31,0.3,1.0,0.00045489403953925594,4.820593016587884e-07,8.139087000784426e-06,0.0001364682118617768,0.008912176844473475,0.008886117151974593,0.008904373938323983,0.006295014372291095,-2.6031202289574616e-05,0.00043951069804235964,0.029737874758583707,0.029801677396662694,0.029757012703051176,0.0238846605646649,0.0003842893446317497,0.0005023890280200227,0.00040575103803708323,actor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),32,0.3,1.0,0.00047172342262082246,4.72618684852727e-07,8.143197664184828e-06,0.00014151702678624674,0.008923198793998836,0.008897643776381742,0.008915549981205795,0.014874862869807923,-2.55214089820473e-05,0.0004397326738659813,0.029768116953268555,0.029838085207098484,0.02978910461760287,0.029146959886214685,0.0009822705319619818,0.0006866492336050634,0.0008922241658569918,actor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),33,0.3,1.0,0.00048751862631707095,6.240594553267946e-07,8.14876911440137e-06,0.00014625558789512129,0.008947749216795357,0.008914026505485543,0.008937644797481834,0.004842229208415635,-3.369921058764696e-05,0.00044003353217767464,0.02983772558028861,0.029889025762589203,0.029853115170596155,0.020845343699300335,0.00048815396576940007,0.0004342225716100767,0.00045642509667476183,actor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),34,0.3,1.0,0.0004962874346335234,6.65354293971701e-07,8.150593174156522e-06,0.000148886230390057,0.008960727755059954,0.00892477776875414,0.008949953766817061,0.006588278914000422,-3.592913187447191e-05,0.0004401320314044528,0.02987451744194937,0.029923008970251894,0.029889063859312358,0.026516175600173345,0.0006261111591098212,0.000610108038337609,0.0006212643094029024,advisor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),35,0.3,1.0,0.0005119283030020468,7.210150129596303e-07,8.158250920347412e-06,0.00015357849090061402,0.008979438245104198,0.00894048451304961,0.008967762124627575,0.005024753909730077,-3.89348106998201e-05,0.00044054554969876093,0.029923861244983377,0.0299696769676003,0.029937604976393632,0.016884171786126626,0.0004625098767422342,0.0004371313089805984,0.0004401314635069653,actor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),36,0.3,1.0,0.0005252014452454155,7.227621929075853e-07,8.162620781314173e-06,0.00015756043357362465,0.008990752081987166,0.008951700835663606,0.0089790483743461,0.009706085903401709,-3.902915841700966e-05,0.000440781522190966,0.029955199186448234,0.030004935060285294,0.02997011908789849,0.022578533596356504,0.0008743342969510515,0.0006228989814741626,0.0007969944052765854,advisor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),37,0.3,1.0,0.000539468502614061,8.536685275454307e-07,8.171226969550657e-06,0.0001618405507842183,0.009013998767146635,0.008967887710957937,0.009000172331431987,0.004670202004392763,-4.609810048745333e-05,0.00044124625635573613,0.03001850813185742,0.030053310515949665,0.030028950084867535,0.016488657659719845,0.0005882988488863372,0.0005604162105752319,0.0005765678196038015,actor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),38,0.3,1.0,0.0005474899854159913,8.778573743298934e-07,8.17833775404475e-06,0.00016424699562479737,0.00902952265771964,0.008982103952321099,0.00901530469474912,0.0051184872557430905,-4.740429821381432e-05,0.0004416302387184171,0.030061346834174336,0.03009611245217516,0.030071779189324764,0.015167567411621796,0.0005329695609961327,0.0003958242414718871,0.00049179614619832,advisor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),39,0.3,1.0,0.0005639443466080014,9.370103913903706e-07,8.18314077238396e-06,0.00016918330398240042,0.009042289554965935,0.008991681159584318,0.00902711229097823,0.009216661828826366,-5.059856113508009e-05,0.0004418896017087345,0.03009521359217983,0.030125236709921514,0.030104222496482883,0.025657560557467627,0.000872985888205613,0.0008151558216129562,0.0008419464197503279,advisor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),40,0.3,1.0,0.0005824302495364863,1.0122280023423097e-06,8.191561192026114e-06,0.00017472907486094588,0.009065244787489327,0.009010578350848087,0.009048848173038688,0.006573427320227955,-5.466031212648481e-05,0.0004423443043694108,0.030159058098329986,0.03018360629601167,0.03016642481114782,0.020711596402353514,0.0006451984617832363,0.0007214863371427516,0.0006681337334479842,actor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),41,0.3,1.0,0.0005973107956669947,1.0469141536446366e-06,8.198126232176896e-06,0.00017919323870009841,0.009084996250154725,0.009028456411546327,0.009068037807859645,0.005509224754124473,-5.6533364296810466e-05,0.000442698816537553,0.030214369271693374,0.03023912621653254,0.03022179932482562,0.027061801971560724,0.0007680734455680627,0.0005750495094269947,0.0007010145402145396,actor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),42,0.3,1.0,0.0006141309146135493,1.1061795131684175e-06,8.20576716461858e-06,0.0001842392743840648,0.00910641987487992,0.00904668248561404,0.009088500718972343,0.005243929462526371,-5.9733693711094637e-05,0.000443111426889404,0.030272645522722796,0.030294360906894496,0.03027916325321632,0.015086454765003119,0.0008760657452546727,0.0007076482734629241,0.0008254276841255237,advisor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),43,0.3,1.0,0.0006166694103948746,1.196842595824807e-06,8.208021699958159e-06,0.00018500082311846236,0.00912710010308724,0.00906248005205257,0.009107709246907436,0.004767457824454116,-6.462950017453968e-05,0.0004432331717977412,0.03033679320387897,0.030345352438232477,0.03033936259229044,0.017391815589398545,0.0005637296286546967,0.0005482302427273211,0.0005590805866271253,advisor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),44,0.3,1.0,0.0006270357900733932,1.146555936452064e-06,8.21280801676067e-06,0.00018811073702201795,0.009137180747546832,0.009075267536938506,0.009118606485997717,0.011715736700024152,-6.191402056841155e-05,0.00044349163290507683,0.03036357054414702,0.030383787707564152,0.030369637642084626,0.0298900978435888,0.001136810748097128,0.0007573004448151455,0.0009754586225806383,advisor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),45,0.3,1.0,0.0006609436835807869,1.3219220908779902e-06,8.221199508059709e-06,0.00019828310507423607,0.009165295739076682,0.009093934343082843,0.009143875697711974,0.008186723003622566,-7.138379290741158e-05,0.0004439447734352249,0.030439642718307437,0.03044067866994764,0.030439951375276525,0.02134666498494234,0.0009578762284530029,0.0007140701389978243,0.000884837109323966,advisor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),46,0.3,1.0,0.0006754184155324524,1.4774229790449235e-06,8.227957430137748e-06,0.00020262552465973572,0.009191301841746843,0.009111567452156733,0.00916735727335457,0.006364946854969831,-7.9780840868426e-05,0.000444309701227439,0.030514024163749546,0.030494704912016814,0.030508221758532406,0.024224892688591355,0.0006082316791480302,0.0005774189353348058,0.0005989725662526313,advisor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),47,0.3,1.0,0.0006971705547104119,1.5141660058372905e-06,8.23530250484461e-06,0.00020915116641312357,0.009207843667035443,0.009126125861651369,0.009183303715862118,0.0035236262204631167,-8.17649643152138e-05,0.0004447063352616096,0.030554896991136813,0.030537000923112338,0.03054952079976711,0.01536415666252245,0.0005775550297948406,0.0005176624525518037,0.0005595949316716808,actor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),48,0.3,1.0,0.0007029645515582945,1.5189903338380048e-06,8.238425483094693e-06,0.00021088936546748835,0.00922114904725396,0.009139169075984862,0.009196531318850815,0.005386709200998472,-8.202547802725239e-05,0.00044487497608711407,0.030593062537300396,0.030577058337285204,0.03058825455291122,0.02092641431852057,0.0008184585659932742,0.000677789534133888,0.0007761868306976893,actor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),49,0.3,1.0,0.0007186240752614111,1.5333726921504486e-06,8.247279971070718e-06,0.00021558722257842332,0.009236822965791943,0.009154062864165726,0.009211973039610112,0.0032841455564466045,-8.280212537612436e-05,0.0004453531184378194,0.03063365414312611,0.030621062310982567,0.03062987133669869,0.01563120892896081,0.000403365663843136,0.00041858636672587046,0.0004079300616224302,advisor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),50,0.3,1.0,0.0007254977308929217,1.5266887277776027e-06,8.251104647286736e-06,0.0002176493192678765,0.009247818530937611,0.009165415541309651,0.00922307775086684,0.006735678327894901,-8.244119129999068e-05,0.0004455596509534844,0.03066499193005693,0.03065614560780348,0.030662333376551467,0.021914427745613748,0.0009107207123910666,0.0006594034158508011,0.0008351930965700971,actor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),51,0.3,1.0,0.0007416853494128239,1.6167957243966779e-06,8.259717689638364e-06,0.00022250560482384716,0.009269539401588438,0.009182282218324242,0.009243336289380117,0.0036605141427514887,-8.730696911742075e-05,0.0004460247552404723,0.03072547427204867,0.030707491960096325,0.03072007401265313,0.01896753136314919,0.0004297656192215893,0.00045143890724697044,0.00043628260518646655,advisor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),52,0.3,1.0,0.0007504110774504521,1.6165922750906486e-06,8.262996261974888e-06,0.0002251233232351356,0.009281814271569263,0.009194564143612308,0.009255615347516798,0.00900413165022449,-8.729598285489516e-05,0.0004462017981466446,0.030759144979690112,0.03074486376042066,0.030754855577669528,0.032896419748965275,0.0008104267513009411,0.0005349005807762097,0.0007045739765585424,actor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),53,0.3,1.0,0.0007769153148061838,1.7112367705418705e-06,8.273782569902027e-06,0.00023307459444185514,0.009302050277162499,0.009209699167814651,0.009274315919677431,0.007629571668336966,-9.240678560926115e-05,0.0004467842587747101,0.03081144254945975,0.0307915139664922,0.03080545749009156,0.024268988614809445,0.0006777284118226756,0.0005606256467372006,0.0006426621671933308,actor_first
bridge_multiseed,0.3,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),54,0.3,1.0,0.0007879903632936089,1.7418143064438175e-06,8.279665434759652e-06,0.00023639710898808264,0.0093184060321499,0.009224405800750034,0.009290175864733517,0.008460872013529089,-9.40579725479663e-05,0.0004471019334770219,0.030857057794148463,0.03083632466496561,0.03085083160909076,0.01951100726508033,0.0009527719545932012,0.0006941021596275077,0.0008663043285006555,actor_first
