cfg.experiment,cfg.held_beta,cfg.seed,cfg.n_iters,cfg.snapshots,cfg.train_eps,cfg.probe_eps,cfg.critic_iters,cfg.roster,cfg.recipe,cfg.gae_lambda,cfg.tau,cfg.gamma,cfg.j_opt,cfg.fragile_thresh,cfg.buffer,cfg.cnn_channels,cfg.torch,cfg.device,cfg.instrument,iter,beta,lam,D_e,G_beta,H_lambda,I_e,J_ext_actor,J_ext_advisor,J_ext_mix,J_ext_mix_hat,dJ_dbeta,dJ_dlambda,distr_occ_actor,distr_occ_advisor,distr_occ_mix,distr_occ_mix_hat,max_rA_dev,max_rB_dev,max_rphi_dev,order
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),31,0.4,1.0,0.000948192888444366,-3.2960498929488023e-06,8.165899302856249e-06,0.0003792771553777464,0.008848504620934292,0.009026658369222973,0.008919564541732643,0.006295014372291095,0.0001779866942192356,0.0005879447498056508,0.029565929248143885,0.030226154094556878,0.02982898465168255,0.0238846605646649,0.0003299964213210327,0.0006715199048807907,0.0004563315663363987,actor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),32,0.4,1.0,0.000979790084136459,-3.4109129255306933e-06,8.170901082989101e-06,0.00039191603365458364,0.008857890214046043,0.0090422562608291,0.008931423268767561,0.014874862869807923,0.00018418929797865772,0.0005883048779752162,0.029591707538388818,0.03027534058094887,0.02986405783667439,0.029161001378168676,0.0008336190925650744,0.0009116983163589554,0.0008629207606222211,actor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),33,0.4,1.0,0.0009947456248417398,-3.4340412745144858e-06,8.17799672483964e-06,0.00039789824993669595,0.008878611726719552,0.009064224366342136,0.008952646117104687,0.004842229208415635,0.00018543822882378252,0.000588815764188455,0.029650351253477064,0.03034338548759334,0.029926437750244398,0.021434238008786015,0.0004137402939792256,0.0005831654773362782,0.00046346266510988166,actor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),34,0.4,1.0,0.001017598480548129,-3.507447554523031e-06,8.18104741094117e-06,0.00040703939221925164,0.008889447117336314,0.009079030316329515,0.00896506168037091,0.006588278914000422,0.00018940216794424396,0.0005890354135877652,0.02968087399074268,0.03038996502579143,0.029963331126409067,0.026516175600173345,0.0005352632617973141,0.0008177616595608228,0.0006477902675504632,advisor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),35,0.4,1.0,0.001044306466280095,-3.6064572048734315e-06,8.189607085452112e-06,0.0004177225865120381,0.008905352377286707,0.009100290897722975,0.008983098357395294,0.005024753909730077,0.0001947486890631656,0.000589651710152553,0.029722891041493317,0.030453061252572515,0.030013712432021777,0.016884171786126626,0.0003955988163260038,0.0005854192249161727,0.0004454865888170456,actor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),36,0.4,1.0,0.0010733197116161754,-3.7095022220431136e-06,8.194777058438902e-06,0.0004293278846464702,0.008914972872275502,0.009115486218807525,0.00899493616894775,0.009706085903401709,0.00020031311999032844,0.0005900239482076019,0.02974957773729983,0.030500754085050968,0.030048731430624122,0.022578533596356504,0.0007489059769028028,0.000834889663895777,0.0007791696980105067,advisor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),37,0.4,1.0,0.0010921937036368927,-3.7500482314193176e-06,8.204332173518617e-06,0.0004368774814547571,0.008934736127143525,0.009137439698254148,0.009015574495175932,0.004670202004392763,0.00020250260449664346,0.0005907119164933413,0.029803517191653618,0.030566293004068143,0.030107272255066733,0.016488657659719845,0.00049794014965443,0.000750444913628856,0.0005908185497804919,actor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),38,0.4,1.0,0.001120995586554233,-3.862290792589738e-06,8.212363573670873e-06,0.0004483982346216932,0.008947908877868227,0.009156685744681349,0.009031161761621578,0.0051184872557430905,0.0002085637027998462,0.0005912901773043038,0.029839962844487547,0.030624214428680456,0.030152234143032114,0.015167567411621796,0.0004584791499694374,0.0005334955360383198,0.0004883455446756946,advisor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),39,0.4,1.0,0.0011372023439870152,-3.902076333600164e-06,8.217585390843531e-06,0.0004548809375948061,0.008958773027132801,0.009169700572727762,0.009042883370837461,0.009216661828826366,0.0002107121220144092,0.0005916661481407352,0.029868822710988382,0.030663715885136507,0.030185313139882694,0.025657560557467627,0.0007456041206354014,0.0010868165488768788,0.0008593855045668786,advisor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),40,0.4,1.0,0.0011728626979389208,-4.016237477929128e-06,8.227828000988902e-06,0.00046914507917556836,0.008978335414647782,0.009195435529433882,0.009064905062869897,0.006573427320227955,0.00021687682380817328,0.0005924036160712019,0.029923271529768324,0.030742959615620957,0.030249598162480282,0.020711596402353514,0.0005555208089880193,0.0009718553186013335,0.0007231693817879581,actor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),41,0.4,1.0,0.001212209022170581,-4.155436008382029e-06,8.236109429225288e-06,0.00048488360886823244,0.008995133410103844,0.009219764320885747,0.009084698219629286,0.0053791245249775,0.0002243935444526299,0.0005929998789042216,0.02997041671745967,0.03081839089016017,0.03030795652888223,0.028062012469911767,0.0006509840081825313,0.0008279179154080385,0.000709662020913715,actor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),42,0.4,1.0,0.001246983112626834,-4.278746288282276e-06,8.244743701524025e-06,0.0004987932450507336,0.009013740369754738,0.009245041688538692,0.009105959066702952,0.005243929462526371,0.00023105229956724325,0.0005936215465097308,0.030021382777136774,0.030895468303937204,0.03036926875184168,0.015086454765003119,0.0007505058259940078,0.0009480303746112195,0.0008300813559876108,advisor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),43,0.4,1.0,0.0012651375167323242,-4.351588558362156e-06,8.249627354569827e-06,0.0005060550066929297,0.00903138185878415,0.009266623845323356,0.009125168040256988,0.004767457824454116,0.0002349857821515568,0.0005939731695290284,0.03007605461077386,0.03096481961693264,0.030429759896746178,0.017391815589398545,0.000466866572681246,0.0007047474351689065,0.0005624385911118246,advisor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),44,0.4,1.0,0.0013032748378771991,-4.5139242935032045e-06,8.255379155094387e-06,0.0005213099351508797,0.009039864959062808,0.009283898737421054,0.009137136885454672,0.011715736700024152,0.00024375191184917343,0.0005943872991667968,0.030098589876046973,0.03101659018329217,0.03046386418875164,0.0298900978435888,0.0009765828545549304,0.0010073795846514688,0.0009115276564289898,advisor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),45,0.4,1.0,0.0013267535345047486,-4.543227175565574e-06,8.264842670783644e-06,0.0005307014138018995,0.009063787669604079,0.009309398198027709,0.009161696766033277,0.010363646541572936,0.0002453342674805414,0.0005950686722964233,0.030163389336322875,0.031094077674201907,0.030533697637899305,0.023494071951485455,0.0008883518633666654,0.000984027431373491,0.0009268280082130875,advisor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),46,0.4,1.0,0.0013414069747014331,-4.562176917809452e-06,8.273465555800262e-06,0.0005365627898805733,0.009088491575097897,0.009335122244319441,0.009186812360356728,0.006364946854969831,0.0002463575535617108,0.0005956895200176198,0.03023413080315357,0.03117270422909836,0.03060756775410243,0.02432493150242693,0.0005346430787372958,0.0007840624854886791,0.0006338889163839401,advisor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),47,0.4,1.0,0.0013752280214422913,-4.677357323366544e-06,8.281145041760221e-06,0.0005500912085769165,0.009102768926341612,0.009355632543711741,0.009203566737259753,0.0035236262204631167,0.0002525772954617938,0.0005962424430067368,0.030269601421787088,0.03123229908214499,0.0306525849075842,0.015973860502299847,0.0005010954728226213,0.0007451661847939217,0.0005991944891550194,actor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),48,0.4,1.0,0.0014057842210361642,-4.806137482129656e-06,8.28541700836272e-06,0.0005623136884144657,0.009113876585229604,0.009373712864911059,0.009217440961027541,0.005386709200998472,0.00025953142403500185,0.0005965500246021167,0.03030128881452722,0.031287918111156554,0.03069373965265606,0.020549589235412398,0.0007130028732914573,0.000879625293666475,0.0007792871089078446,actor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),49,0.4,1.0,0.001431575040570405,-4.922270825658744e-06,8.294377367982517e-06,0.000572630016228162,0.009127270237313486,0.00939339102299415,0.009233332108964869,0.0032841455564466045,0.0002658026245855726,0.0005971951704947421,0.03033604181688404,0.031345885273344594,0.03073767921639868,0.01524088074374768,0.00037302070072753324,0.000575428511776499,0.00045439690333348715,advisor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),50,0.4,1.0,0.0014572471684781065,-5.0213836316701525e-06,8.298705448398605e-06,0.0005828988673912426,0.009137177675613978,0.00940866533287656,0.009245368336720064,0.006735678327894901,0.00027115471611018863,0.0005975067922847004,0.030364536953676247,0.03139321374252692,0.030773620916009874,0.019718708264136214,0.0007886180880388727,0.0008658094027333973,0.0008193200417424551,actor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),51,0.4,1.0,0.0014772061122304149,-5.083861031812136e-06,8.30668750137018e-06,0.000590882444892166,0.009156201107212984,0.009431067693684693,0.009265736938314163,0.0036605141427514887,0.0002745284957178558,0.0005980815000986539,0.03041914225301389,0.031461673319259316,0.03083371247683287,0.01896753136314919,0.00036820732472464535,0.0006065154168672926,0.00046433264570322486,advisor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),52,0.4,1.0,0.0015050521539679961,-5.2018867951231406e-06,8.310741203489617e-06,0.0006020208615871985,0.009166597479166825,0.009447854741867566,0.009278668544716028,0.009193836073096456,0.00028090188693665,0.0005983733666512533,0.03044775279582201,0.03151272419794945,0.030871195795347445,0.03446456270387486,0.0006448821714699626,0.0007164456188701873,0.0006257658943200628,actor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),53,0.4,1.0,0.0015402333287696222,-5.279905407951588e-06,8.321275493307795e-06,0.0006160933315078489,0.009183154883914902,0.009468627115697245,0.009296909116290981,0.008095155559998967,0.00028511489202938617,0.0005991318355181622,0.03048926968203361,0.03157588806397986,0.030921277088492623,0.024899167297367866,0.0006656365144037668,0.0008136633418305284,0.0007251728220201148,actor_first
bridge_multiseed,0.4,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),54,0.4,1.0,0.001564983157508829,-5.381647155581057e-06,8.328987462243823e-06,0.0006259932630035316,0.009199120589422165,0.009490100534494651,0.009315061198314217,0.008460872013529089,0.00029060894640137755,0.0005996870972815562,0.03053343796081393,0.03164058324891306,0.030973557298079917,0.01951100726508033,0.0008216583665645594,0.0009345974966660231,0.0008503042848220232,actor_first
