cfg.experiment,cfg.held_beta,cfg.seed,cfg.n_iters,cfg.snapshots,cfg.train_eps,cfg.probe_eps,cfg.critic_iters,cfg.roster,cfg.recipe,cfg.gae_lambda,cfg.tau,cfg.gamma,cfg.j_opt,cfg.fragile_thresh,cfg.buffer,cfg.cnn_channels,cfg.torch,cfg.device,cfg.instrument,iter,beta,lam,D_e,G_beta,H_lambda,I_e,J_ext_actor,J_ext_advisor,J_ext_mix,J_ext_mix_hat,dJ_dbeta,dJ_dlambda,distr_occ_actor,distr_occ_advisor,distr_occ_mix,distr_occ_mix_hat,max_rA_dev,max_rB_dev,max_rphi_dev,order
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),31,0.3,1.0,0.0004164514874771589,1.4225578245946803e-06,7.924140411038891e-06,0.00012493544624314767,0.009072527751005017,0.008995798185049078,0.009049462378772966,0.00491663337366006,-7.681812252811285e-05,0.0004279035821961007,0.03028887418948912,0.03015803479177799,0.030249588077578896,0.01811610312406411,0.0006065329231068617,0.0005574390993563494,0.0005918034645957526,advisor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),32,0.3,1.0,0.0004295188648135618,1.4793086446128198e-06,7.922151980851555e-06,0.00012885565944406854,0.00909266680213407,0.009012879728541012,0.009068680481907872,0.006878432167840221,-7.988266680909239e-05,0.0004277962069659846,0.03034737831186133,0.03021054991213401,0.030306292530693498,0.016351056946707198,0.0006207044355468483,0.0005039068957874981,0.0005856583367078727,actor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),33,0.3,1.0,0.0004444987755610222,1.578560609631285e-06,7.919378776819836e-06,0.00013334963266830666,0.009114695255178945,0.009029562335131018,0.009089097952685426,0.005732435490563538,-8.524227292008952e-05,0.0004276464539482717,0.030413467484455857,0.030262950564907756,0.030368267025050508,0.023691974841330128,0.0007613610500192269,0.0006715610996250732,0.0007344394593389314,actor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),34,0.3,1.0,0.00045568220529352383,1.585392855738963e-06,7.917468649814059e-06,0.00013670466158805715,0.009135688633264513,0.009050187820214321,0.009109980412538316,0.007069778491783534,-8.561121420990415e-05,0.0004275433070899598,0.03047348904494853,0.0303269597060807,0.03042948722253385,0.022886549348612374,0.000751494935467889,0.0005299751884606518,0.000685216532529509,advisor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),35,0.3,1.0,0.00047045238452381557,1.622904861911115e-06,7.915977714504333e-06,0.00014113571535714466,0.00915611929466699,0.009068596305890938,0.009129802599935136,0.004515606257738378,-8.763686254320034e-05,0.00042746279658323463,0.03053183927425541,0.03038304744159844,0.030487157846436606,0.01831322760041132,0.00048546569338681067,0.000557205352185175,0.000506997242987417,actor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),36,0.3,1.0,0.00048084200600329594,1.6544404347465178e-06,7.913927741211111e-06,0.00014425260180098878,0.009174912571389993,0.009085690067867804,0.009148084235097756,0.004619515029205984,-8.93397834763121e-05,0.00042735209802540066,0.03058662258205014,0.03043660279483691,0.03054157257451297,0.015800899271558887,0.0004422434710318335,0.00042983060154011543,0.0004305666834875099,advisor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),37,0.3,1.0,0.00048309785292511203,1.6604389708996675e-06,7.913180240611765e-06,0.0001449293558775336,0.00918933507780371,0.009099788956807082,0.009162409498253584,0.005469039190788518,-8.966370442858218e-05,0.0004273117329930359,0.030626871968947596,0.030477499670580697,0.030582017097617663,0.017425243103299286,0.0005861018275128416,0.0004511431244730302,0.0005392143350002598,actor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),38,0.3,1.0,0.0004996961504893521,1.7404441507393896e-06,7.911882630324948e-06,0.00014990884514680562,0.009210328048262334,0.009116474180759273,0.009182103560753547,0.00767712921875948,-9.398398413992718e-05,0.00042724166203754785,0.0306869028640942,0.030527953418499964,0.030639169017812794,0.01875289844999976,0.0006161280182477302,0.0004505966786532145,0.0005485692425146738,actor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),39,0.3,1.0,0.0005178041720987918,1.8605673674930248e-06,7.911021319134486e-06,0.00015534125162963754,0.009233662188522628,0.009133341258262163,0.009203487289699733,0.0017310817187634075,-0.00010047063784462349,0.00042719515123326284,0.030752444251488043,0.03057824482998417,0.030700125235184145,0.018936421488420414,0.0002996794708023387,0.0004853618530067383,0.00030253313790740144,advisor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),40,0.3,1.0,0.0005119013483092048,1.739679503064289e-06,7.910053825151334e-06,0.00015357040449276142,0.009242752267992902,0.009148934052155172,0.00921454144819881,0.006891446212685278,-9.394269316547176e-05,0.00042714290655817264,0.030777769035374325,0.0306268305319297,0.03073244735149487,0.024413100202950892,0.0007895377384565805,0.0005787923082851698,0.0007159422875371302,actor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),41,0.3,1.0,0.0005227119845155947,1.7841718898364865e-06,7.907646656965065e-06,0.0001568135953546784,0.009265539118851364,0.009169321975167857,0.009236606702899816,0.005813963757287658,-9.634528205117042e-05,0.00042701291947611417,0.030842782992478432,0.030688355458630308,0.030796414325372536,0.01787794077469637,0.0008299174766310813,0.000674936156828787,0.0007834054292643611,actor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),42,0.3,1.0,0.0005384859294768542,1.8756497203925024e-06,7.904960513615614e-06,0.00016154577884305626,0.009289591046349957,0.00918844978831195,0.009259173152898793,0.004370253039401786,-0.00010128508490119529,0.0004268678677352438,0.03091323523700261,0.030747391740788936,0.03086343293323987,0.025793169963770877,0.00044969816590456624,0.0004293906736778652,0.00044362744760761963,actor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),43,0.3,1.0,0.0005458782154908063,1.816528967674952e-06,7.905646523810269e-06,0.00016376346464724186,0.00930270282044029,0.009204741077191436,0.009273245619263092,0.006161888683664418,-9.809256425444756e-05,0.0004269049122857551,0.03094806368153944,0.030796930572135596,0.030902684003187547,0.01888136473611738,0.0005991860998344478,0.0005132827919784866,0.0005657225299875446,actor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),44,0.3,1.0,0.0005587253773665676,1.8496049305009143e-06,7.905729662971755e-06,0.00016761761320997027,0.009323091014551239,0.009223347235934242,0.009293097068936306,0.012595426196900019,-9.987866624704952e-05,0.0004269094018004754,0.03100472276163051,0.030852905221628667,0.03095913712495562,0.022991938203045615,0.0011523436062916836,0.0007535483256915221,0.0010326634833903725,advisor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),45,0.3,1.0,0.0005766889559602026,2.025794173668879e-06,7.902535100091163e-06,0.00017300668678806077,0.009352739068643366,0.009243517039571993,0.009319882740681878,0.004147448181432872,-0.00010939288537811964,0.0004267368954049234,0.031091142281772323,0.030913888791986525,0.031037904874656918,0.01610141609799182,0.00044204732389840906,0.00040392240566289317,0.0004289632427316725,actor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),46,0.3,1.0,0.0005864480530016527,2.010735315852872e-06,7.902161547505372e-06,0.0001759344159004958,0.009367645199330425,0.009259231945264243,0.009335033820913307,0.009060233024787917,-0.00010857970705605526,0.0004267167235652907,0.031132558503551837,0.030961600058252686,0.031081213878685784,0.02134047755483663,0.0006162523241834972,0.0005952353900042784,0.0006099465617308564,actor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),47,0.3,1.0,0.0006037326567415347,2.0751863317954238e-06,7.901487512555454e-06,0.0001811197970224604,0.009389111811351832,0.009277231850990832,0.009355453246847547,0.007310055814060735,-0.00011206006191695306,0.0004266803256779951,0.031194353681292045,0.031016992550098994,0.03114108137244644,0.0253073788641879,0.0004941016321617919,0.0005225712298093654,0.00048665727172680917,advisor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),48,0.3,1.0,0.0006154158898722269,2.0956709258422946e-06,7.898551416108237e-06,0.00018462476696166807,0.009407867200070839,0.009294882808760027,0.009373876397667208,0.004799499025163428,-0.00011316622999548409,0.0004265217764698454,0.03124696756135724,0.03107123438862716,0.031194185909006245,0.025222113335628082,0.0006332099133068425,0.0007209711980700195,0.0006260006262064355,actor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),49,0.3,1.0,0.000634846579789761,2.138811509895042e-06,7.897727154137904e-06,0.0001904539739369283,0.009431218623158722,0.009315910910484419,0.0093965275345236,0.007977006631925788,-0.00011549582153433244,0.00042647726632344743,0.03131134925249182,0.03113438308011285,0.031258196777611574,0.02864299728402139,0.0008583787360552098,0.0006714974571844223,0.0007843169656801541,advisor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),50,0.3,1.0,0.0006652028581596536,2.2867955731302828e-06,7.895589008457427e-06,0.00019956085744789607,0.009462516338441888,0.009339246009795635,0.009425421479446795,0.0040908585733752025,-0.00012348696094903545,0.00042636180645670165,0.03140001890824358,0.03120543264524242,0.03134156695959118,0.010401270944234261,0.0004892383619052865,0.00045477945754357485,0.00045871593165713875,advisor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),51,0.3,1.0,0.0006746482791840328,2.3534144283180588e-06,7.891465679271065e-06,0.00020239448375520983,0.009480319434630518,0.00935346444412431,0.00944214247544661,0.0031334699123050525,-0.00012708437912917537,0.00042613914668063814,0.03145284690947462,0.03124961062600939,0.031391794371034426,0.012158928917434463,0.00028651628938880513,0.00039519767276807727,0.00031912603032924203,advisor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),52,0.3,1.0,0.0006744057217624737,2.262561938054306e-06,7.891051214653045e-06,0.0002023217165287421,0.009489038922258993,0.009367068053305684,0.009452338721616306,0.0036655651314669757,-0.00012217834465493273,0.00042611676559126506,0.03147615678909071,0.031291362847923956,0.03142065162561448,0.01739940395229235,0.00036876282174302943,0.0005055827253714895,0.0003959235137049877,actor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),53,0.3,1.0,0.0006778987943751839,2.1992486254181113e-06,7.890199315565331e-06,0.00020336963831255517,0.009502587147564669,0.009384018503662862,0.009466916393898907,0.011925681353078666,-0.0001187594257725782,0.0004260707630405285,0.03151294824811869,0.031342193664300674,0.03146166646939528,0.031347134004650626,0.0006807272011404297,0.000637717560532991,0.000667819805181491,advisor_first
bridge_multiseed,0.3,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),54,0.3,1.0,0.0006966831542866309,2.2882100795790895e-06,7.888663757780762e-06,0.00020900494628598926,0.009527142608760569,0.009403785735442186,0.009490027146148149,0.00395458053054535,-0.00012356334429727101,0.00042598784292016174,0.03158201320796453,0.031402432170272186,0.03152807713424528,0.008968962077200946,0.0005409993887950382,0.00040073362808823454,0.000498959101753238,actor_first
