cfg.experiment,cfg.held_beta,cfg.seed,cfg.n_iters,cfg.snapshots,cfg.train_eps,cfg.probe_eps,cfg.critic_iters,cfg.roster,cfg.recipe,cfg.gae_lambda,cfg.tau,cfg.gamma,cfg.j_opt,cfg.fragile_thresh,cfg.buffer,cfg.cnn_channels,cfg.torch,cfg.device,cfg.instrument,iter,beta,lam,D_e,G_beta,H_lambda,I_e,J_ext_actor,J_ext_advisor,J_ext_mix,J_ext_mix_hat,dJ_dbeta,dJ_dlambda,distr_occ_actor,distr_occ_advisor,distr_occ_mix,distr_occ_mix_hat,max_rA_dev,max_rB_dev,max_rphi_dev,order
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),501,0.2,1.0,0.03506371976945091,0.0004503564919212481,-2.4024558445794482e-06,0.007012743953890183,0.03883722029245472,0.017547346618846233,0.0337810500709663,0.028901083413738256,-0.024319250563747435,-8.648841040486027e-05,0.09813386408195798,0.054776688356022195,0.0886548631121083,0.0698301457141596,0.0024494511221146986,0.000746623641900479,0.0019822241893799886,actor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),502,0.2,1.0,0.035200648503602563,0.00045328955368905565,-2.5434222895356483e-06,0.007040129700720513,0.03900825431120744,0.01758361300878618,0.03391912944799729,0.02085993549538229,-0.02447763589920904,-9.156320242328349e-05,0.0984935105043273,0.054880187351837445,0.08895939261557002,0.065548447410383,0.001875893515184357,0.0006828512789560648,0.0015462858542131253,advisor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),503,0.2,1.0,0.035304057716592924,0.00045554675819310566,-2.6293847813522797e-06,0.007060811543318585,0.039142836135526965,0.017615138479444747,0.034028266311797874,0.020284353220370147,-0.024599524942427745,-9.465785212868222e-05,0.09875341349046443,0.0549669496699883,0.0891818685343077,0.05070798552500036,0.002299948542475616,0.0007608594373149646,0.0018684031939397716,advisor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),504,0.2,1.0,0.03542123344743278,0.0004581623131828609,-2.74530306917606e-06,0.007084246689486557,0.039295924483610266,0.017648402421924524,0.03415193189256241,0.021493168261621842,-0.024740764911874526,-9.883091049033832e-05,0.09906571853350132,0.0550589706758455,0.08944636214910111,0.05999451426711631,0.0023875560521540162,0.000801374497567342,0.0019527625393719328,advisor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),505,0.2,1.0,0.0355319510083075,0.0004606007496557389,-2.8509009339964953e-06,0.007106390201661501,0.039442275117640244,0.017682101047657366,0.034270949654655936,0.02904082516610957,-0.02487244048140994,-0.00010263243362387399,0.0993639110831522,0.05515040235028501,0.08970035460403383,0.06827503544276138,0.002928884352602079,0.0008557311975216919,0.002359949841532649,advisor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),506,0.2,1.0,0.03567492817176686,0.00046352564514533375,-2.9765636657820454e-06,0.007134985634353372,0.039609738502074686,0.01771615468581775,0.03440546167236058,0.02483498411339704,-0.02503038483784806,-0.0001071562919681538,0.09969890058204142,0.055243918918491994,0.08998293672057914,0.06508453481391456,0.0031603460195259725,0.0010149795905097792,0.002570706344732443,actor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),507,0.2,1.0,0.03582200585929563,0.00046667241245312835,-3.101905330665093e-06,0.007164401171859127,0.03978922597280314,0.017752300919279228,0.03454947930621154,0.02759883160627557,-0.02520031027246897,-0.00011166859190394353,0.10005349552572299,0.055341689912303996,0.09028145450130132,0.07123859853630816,0.0024012460463254115,0.0008089139219583652,0.001962921560975439,advisor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),508,0.2,1.0,0.0359456269791704,0.00046951826193868807,-3.228753248608151e-06,0.00718912539583408,0.03995470986531236,0.01778750659741924,0.03468295376954533,0.02698568285463564,-0.025353986144689197,-0.00011623511694989363,0.10038155774374763,0.05543696148410979,0.09055935931504833,0.06234923191466339,0.0026960388114255496,0.0008589201721598272,0.0021897467089309064,advisor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),509,0.2,1.0,0.036068412315834464,0.00047236684579122113,-3.3501748920607065e-06,0.007213682463166893,0.040119993789849574,0.017822576374193374,0.034816182046272445,0.022915711441074436,-0.025507809672725982,-0.00012060629611418562,0.10071012552119268,0.05553476166441905,0.0908381064413212,0.06313073521070307,0.002324827020816933,0.0008102983137155961,0.001906880887033613,advisor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),510,0.2,1.0,0.036184569408097986,0.0004748486318386809,-3.4395831743996253e-06,0.007236913881619598,0.04026466515071377,0.0178540165069489,0.03493290559262285,0.01566805757358533,-0.02564182611928881,-0.0001238249942783867,0.10098503034149407,0.055622284474672455,0.09107269202915044,0.05817120994510499,0.0021629521848454125,0.0007725499092972044,0.0017788381638498274,advisor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),511,0.2,1.0,0.03627551120936305,0.00047687399036260405,-3.5179472618595386e-06,0.007255102241872611,0.0403886757357142,0.017885016932497184,0.03503413857578951,0.02518347132304074,-0.025751195479580657,-0.0001266461014269436,0.10122030502060697,0.05570624055805222,0.09127560088839101,0.06818950711175045,0.0026394185770122203,0.0008887406794810815,0.002155286874326756,advisor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),512,0.2,1.0,0.036406349156581704,0.00047984976853252063,-3.646059505847744e-06,0.007281269831316341,0.04056446499418927,0.017924332528014068,0.0351764836666254,0.030926328717658637,-0.025911887500756153,-0.000131258142210519,0.1015727580559227,0.055813682549866406,0.09157522619027433,0.06956431060962424,0.0030259433269934632,0.0009471120854525061,0.002450334557997702,advisor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),513,0.2,1.0,0.03656655707988756,0.00048341156417471925,-3.788114888029149e-06,0.007313311415977512,0.040765185563102616,0.01796299587241888,0.03533707802902522,0.03042680062563838,-0.02610422446543488,-0.00013637213596904958,0.10196767581429078,0.05591797878329055,0.09190671316756188,0.06574555395616388,0.0029267176686699203,0.0007860977992318885,0.002333107036449955,actor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),514,0.2,1.0,0.0367205116728795,0.00048676188372264925,-3.940596931093171e-06,0.0073441023345759,0.04095552885695574,0.018000775676861005,0.03548969014291919,0.03793240298830127,-0.0262851417210231,-0.00014186148951935438,0.10235129915064381,0.05602317963842422,0.09222972662611664,0.09891449618965319,0.002601313050189513,0.000920996791935913,0.0021617912301363784,advisor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),515,0.2,1.0,0.036887317132211495,0.0004903853314154908,-4.0706198559477115e-06,0.007377463426442299,0.0411629047038933,0.018043408038581392,0.03565621919233694,0.027866627862505246,-0.026480807896436545,-0.00014654231481411786,0.10273830683132373,0.056137164199623626,0.0925579329244241,0.07656034097246454,0.0028115363098162316,0.0009403125874574148,0.0022911653278945288,advisor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),516,0.2,1.0,0.037015378547758736,0.0004935385436298288,-4.197225158401036e-06,0.0074030757095517475,0.04134559366564328,0.01808216725338067,0.03580342473629765,0.039567840118151815,-0.026651081356010797,-0.0001511001057024375,0.10308974367267734,0.05624132943000629,0.09285572112968707,0.08382778449485548,0.0031800389249785344,0.0009340186094344283,0.0025427011079074413,actor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),517,0.2,1.0,0.03719512881666464,0.0004973407457912629,-4.35227875888444e-06,0.007439025763332928,0.041557985250582144,0.018121508572662603,0.03597302173166487,0.02425023180763043,-0.02685640027272824,-0.00015668203531984007,0.10351074681696736,0.0563498351337683,0.09320917400845515,0.06290416102018856,0.002402689205204811,0.0007567960912236993,0.0019436021722943897,advisor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),518,0.2,1.0,0.03732628906975711,0.0005002390875668121,-4.487022844014538e-06,0.007465257813951422,0.04172680746897754,0.018157499757319694,0.03610929271557973,0.025122129682067455,-0.027012910728607894,-0.00016153282238452364,0.10385241329217985,0.05645061114648503,0.09349920874962478,0.061873664524216374,0.0031808482077128053,0.0009512830859411681,0.0025582187271833146,advisor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),519,0.2,1.0,0.03745930281232568,0.0005033952923695348,-4.625858666910691e-06,0.0074918605624651365,0.041908708339618156,0.01819494548389568,0.03625573586906903,0.03930779995999084,-0.027183345787954925,-0.00016653091200878514,0.10421288812808124,0.05655219346743874,0.09380395159961764,0.08147096459259351,0.004030093749088248,0.001159889739378972,0.0032272678115446984,advisor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),520,0.2,1.0,0.03766281132170254,0.0005076357880396545,-4.796540970945194e-06,0.007532562264340507,0.042147462218742535,0.0182407301165819,0.03644675954661088,0.02689861115894562,-0.027412332554141383,-0.00017267547495402726,0.10467532795630569,0.05667536118925584,0.09419318598968274,0.06899491113549557,0.0025014064349598852,0.0008332807362910755,0.002033846567984221,actor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),521,0.2,1.0,0.03779439857015503,0.0005107259366668003,-4.931296209640465e-06,0.0075588797140310054,0.04232655735063588,0.01827849298747965,0.036591135760885594,0.028507506232044424,-0.02757920058000726,-0.00017752666354705702,0.10502381061612842,0.05677863729036859,0.09448905589000689,0.08136115097396385,0.003046391668304116,0.0009279646086108873,0.0024519022669848844,actor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),522,0.2,1.0,0.037941631173033404,0.0005142063027917986,-5.057204508223306e-06,0.007588326234606681,0.04252530888969469,0.018319219497442193,0.03675066798199512,0.031755097604725134,-0.02776714035075717,-0.00018205936229603932,0.1054002849259858,0.05688907956618515,0.09480782490649925,0.07795229072584095,0.0034784524304513065,0.0010947244732018024,0.0028084903086088575,advisor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),523,0.2,1.0,0.038089267783960504,0.0005176730906758371,-5.173683541594026e-06,0.007617853556792101,0.042722006422149336,0.018358447411313192,0.036908310671300223,0.033344617209069005,-0.027954346896495248,-0.00018625260749738525,0.10575664772267035,0.056991215233472614,0.09510940518773438,0.08861624605171248,0.0030763338076300606,0.0009361713647443315,0.002473793600561325,actor_first
bridge_multiseed,0.2,4,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),524,0.2,1.0,0.0382540185714444,0.0005214439359413302,-5.331188750214433e-06,0.00765080371428888,0.04293729014741738,0.018402207724093053,0.0370811440737333,0.033898023537368115,-0.028157972540831876,-0.0001919227950077199,0.10616855414917103,0.05710937936269408,0.09545782044259167,0.08092577761642729,0.003072133229113372,0.0009631088724608716,0.0024774443587700645,actor_first
