cfg.experiment,cfg.held_beta,cfg.seed,cfg.n_iters,cfg.snapshots,cfg.train_eps,cfg.probe_eps,cfg.critic_iters,cfg.roster,cfg.recipe,cfg.gae_lambda,cfg.tau,cfg.gamma,cfg.j_opt,cfg.fragile_thresh,cfg.buffer,cfg.cnn_channels,cfg.torch,cfg.device,cfg.instrument,iter,beta,lam,D_e,G_beta,H_lambda,I_e,J_ext_actor,J_ext_advisor,J_ext_mix,J_ext_mix_hat,dJ_dbeta,dJ_dlambda,distr_occ_actor,distr_occ_advisor,distr_occ_mix,distr_occ_mix_hat,max_rA_dev,max_rB_dev,max_rphi_dev,order
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),320,0.5,1.0,0.020430278544328852,-9.442978763913672e-05,1.313554416632323e-06,0.010215139272164426,0.011992224482696316,0.01705857492572421,0.014492443410074222,0.007522519402828363,0.005099208532513391,0.00011821989749690926,0.03942217609915786,0.06230621606878159,0.05016308067045049,0.03148900108910341,0.00043859489372244376,0.0013571892655350748,0.0008788673642949885,actor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),321,0.5,1.0,0.020511471033958832,-9.487773387078584e-05,1.2674693320286715e-06,0.010255735516979416,0.012006248449324375,0.017096383363664612,0.014518337464614508,0.01131809356520717,0.0051233976290224435,0.00011407223988258061,0.039463615352803266,0.06245749194319855,0.050254672309014134,0.027478615005898935,0.000602367919815272,0.0014751018892982248,0.0010134377455415233,advisor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),322,0.5,1.0,0.020577888873566014,-9.522129867245872e-05,1.217986983604768e-06,0.010288944436783007,0.012021408542092849,0.017129735964710558,0.01454285406342306,0.011755399134043006,0.005141950128312779,0.00010961882852442929,0.03951310082409529,0.06260619291823104,0.050349752448757744,0.03372915407343187,0.0007041428973812991,0.0014615610447022975,0.0011156283601529982,advisor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),323,0.5,1.0,0.02065155782340001,-9.564475135896446e-05,1.1673436212540747e-06,0.010325778911700004,0.012038331314699724,0.0171691314566503,0.014571111319668262,0.009374523008464329,0.0051648165733840885,0.00010506092591286689,0.03956349824306996,0.06276302898835984,0.05044910776073271,0.039061417988016746,0.00046277584460319154,0.0014144158571196552,0.0009997302199404867,advisor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),324,0.5,1.0,0.020737709522794967,-9.61401251747557e-05,1.1194084341975727e-06,0.010368854761397484,0.012052124883323578,0.01720916009164468,0.01459818225361841,0.013521122895607337,0.005191566759436816,0.0001007467590777817,0.039598922025419044,0.06292508300441327,0.05054222683951806,0.0427719135972081,0.000861800592168116,0.0019934015723079845,0.001500560846333876,advisor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),325,0.5,1.0,0.020824671780958835,-9.669148708870711e-05,1.0586487314293298e-06,0.010412335890479418,0.012072792211975807,0.017259066419760015,0.01463362987951898,0.0069635574560033345,0.005221340302790192,9.527838582863983e-05,0.039658186981354364,0.0631224318796323,0.05066494889261628,0.024587465320859828,0.0004143803292140369,0.0011369731938808414,0.0007840755061667704,advisor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),326,0.5,1.0,0.02089222932646185,-9.707128491386196e-05,1.0157646713886746e-06,0.010446114663230924,0.012085714891629983,0.017292130827092442,0.014656699266014773,0.010341380633064178,0.005241849385348554,9.141882042498085e-05,0.039697509625571434,0.06325497609330481,0.05074721850402222,0.028471857086035293,0.0003812232593856102,0.0010318341852516566,0.0006104012692955685,actor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),327,0.5,1.0,0.02096081501100648,-9.739952113684068e-05,9.77691514787165e-07,0.01048040750550324,0.012096743318435467,0.017320534961811518,0.014676584462963166,0.010275523722825879,0.005259574141389405,8.799223633084498e-05,0.03973197967382232,0.0633798230276048,0.05082303493290179,0.03419064181405127,0.0006750588902104671,0.0015013993474133347,0.0011419939387720124,actor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),328,0.5,1.0,0.021030540585829056,-9.783744742182538e-05,9.31500546063865e-07,0.010515270292914528,0.01211270726608006,0.017359723463046962,0.01470428448505535,0.009597885948315042,0.0052832221607785786,8.383504914574798e-05,0.03977634028931206,0.0635321003713649,0.050917018823716444,0.031000297385737317,0.0006499673207600587,0.0015392487495007323,0.001152648427031,actor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),329,0.5,1.0,0.02111496869108314,-9.831723266039041e-05,8.769245138151094e-07,0.01055748434554157,0.012128613489980032,0.01740106468436574,0.014733017953858705,0.006746421044697716,0.0053091305636610905,7.892320624335997e-05,0.03982251335563722,0.06369737513473064,0.05101781944422409,0.029459284491330392,0.00048254252048984814,0.0014066296887241814,0.0008867565196085669,actor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),330,0.5,1.0,0.021199215968155626,-9.878075033726437e-05,8.265626503149926e-07,0.010599607984077813,0.012142549664259676,0.017439553158402298,0.014759313101860138,0.01343511205977151,0.005334160518212284,7.439063852834946e-05,0.039863557694456465,0.06385732584785382,0.051113039431079255,0.0340181460076618,0.0008946451850939674,0.0014782733671243609,0.0012026059128180666,actor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),331,0.5,1.0,0.021259791854158168,-9.914047336874523e-05,7.663840337004691e-07,0.010629895927079084,0.012164140625636479,0.017480167565101994,0.014790841564149712,0.004375259008077723,0.005353585561912251,6.897456303304233e-05,0.03992930928605615,0.06402359229739345,0.05122551963071981,0.033925598964193324,0.0003835104108385057,0.001483953411375305,0.0010061623481434356,advisor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),332,0.5,1.0,0.021359047961046842,-9.966943559812392e-05,7.251217832122453e-07,0.010679523980523421,0.01217256219706536,0.017516604910756198,0.01481322239591828,0.011632298145670515,0.0053821495222987,6.526096048910218e-05,0.03995186677127874,0.06417785473461565,0.05130759582074074,0.03435218945728663,0.0007130143318470061,0.001493776726088969,0.001154995659844671,actor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),333,0.5,1.0,0.021430265008717968,-0.00010014980262813912,6.750218680075128e-07,0.010715132504358984,0.012190722256118905,0.01756026719614073,0.014844155017775683,0.01284615543854082,0.005408089341919521,6.0751968120676245e-05,0.04000243418292736,0.0643395307682855,0.051409371670976076,0.03856182500184173,0.0008081985677410586,0.0018692436547200764,0.0014090482145290295,advisor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),334,0.5,1.0,0.021509910744930482,-0.00010063140244141603,6.122337597692016e-07,0.010754955372465241,0.012209320281185843,0.017604343278799218,0.014875795182985348,0.009228435663824508,0.005434095731836474,5.5101038379228235e-05,0.040058600749073164,0.06452183156329101,0.05152360989851987,0.030006673985366196,0.000558935156324436,0.0015700890393608447,0.0011317954993328438,actor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),335,0.5,1.0,0.021596735483079166,-0.00010111221664635026,5.55223482443811e-07,0.010798367741539583,0.01222529349590623,0.017645749592687037,0.014904732251430004,0.010983840911079816,0.005460059698902923,4.997011341994307e-05,0.040106933434308566,0.06469608365586357,0.051629731604645054,0.047486258416252564,0.0006814131556680536,0.0018339767459155665,0.0012664428830877483,advisor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),336,0.5,1.0,0.0217009035369971,-0.0001016861450036334,4.94252639494322e-07,0.01085045176849855,0.01224320065718285,0.017694029365199863,0.014938092399303809,0.008486457536513952,0.005491051830196212,4.4482737554489046e-05,0.040155959786930914,0.06489183526188298,0.051745948163149105,0.03122415632301687,0.00045951970282009924,0.0015833030044765106,0.0010967524381788607,advisor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),337,0.5,1.0,0.021782901839047922,-0.00010217040535064303,4.494137975191129e-07,0.010891450919523961,0.012254743214455344,0.01773116550855542,0.014962644193991041,0.006383817435258296,0.0055172018889347325,4.044724177672022e-05,0.04018446009527975,0.06504065815493067,0.05182947745354152,0.032777022886747824,0.00045657221904682466,0.0014509907027514535,0.0008274576493154662,actor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),338,0.5,1.0,0.021875225150329185,-0.00010268975351532863,4.0274007709337605e-07,0.010937612575164592,0.012266441847458214,0.017770333962417447,0.014988150839821428,0.013071510066863546,0.005545246689827755,3.62466069384039e-05,0.0402142043800398,0.06520136578019073,0.051918508006098776,0.02994404784209398,0.0007147047729412215,0.0014103384043633316,0.0011095300841856837,advisor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),339,0.5,1.0,0.021933872023644146,-0.00010303801854966846,3.456884570969013e-07,0.010966936011822073,0.012284259813631501,0.017806572091944056,0.015015518682733694,0.006008255144141525,0.005564053001682105,3.1111961138721164e-05,0.040271002878992275,0.06535639038966548,0.05202076007517497,0.028558782962977494,0.00034031045489535394,0.001415954127678587,0.0009454365967043188,actor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),340,0.5,1.0,0.022014786545557368,-0.00010349872971766608,2.9407400303845625e-07,0.011007393272778684,0.012294570195394887,0.017841225382122655,0.015038209734981154,0.007684926137441453,0.005588931404753977,2.6466660273461103e-05,0.04030407940342615,0.06551027655788533,0.05210905447127301,0.026130610018805622,0.0008044850019530703,0.0015792528278553153,0.0012445639263278796,advisor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),341,0.5,1.0,0.0220849675277921,-0.00010388577994327281,2.3564304365171338e-07,0.01104248376389605,0.012310437574970542,0.01787752302624847,0.015064692396988627,0.006907343150916603,0.00560983211693674,2.1207873928654238e-05,0.040356447001197435,0.0656709574614492,0.05221153943634881,0.029991782913115144,0.00044863403244255196,0.0014657839096776648,0.0010265824683965974,actor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),342,0.5,1.0,0.02216143302205113,-0.00010434379742029207,1.8833757101113126e-07,0.011080716511025565,0.012322290953784064,0.017913583043442687,0.015088884830619528,0.010941727532512366,0.00563456506069578,1.695038139100184e-05,0.04038997809690978,0.06582156795679663,0.0522986786466149,0.03813059647594963,0.0005628993774297042,0.0014020333985340638,0.000995403717005905,advisor_first
bridge_multiseed,0.5,2,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),343,0.5,1.0,0.022243391360099705,-0.00010481971277899307,1.394380135747411e-07,0.011121695680049852,0.012338909849269662,0.017955384311196643,0.015118294352298787,0.007514635825029103,0.005660264490065635,1.254942122172672e-05,0.04043087416910707,0.06598159032664672,0.052393834496874264,0.03435140175650532,0.0005574438330697706,0.0018818275133656304,0.0013105996821971555,actor_first
