cfg.experiment,cfg.held_beta,cfg.seed,cfg.n_iters,cfg.snapshots,cfg.train_eps,cfg.probe_eps,cfg.critic_iters,cfg.roster,cfg.recipe,cfg.gae_lambda,cfg.tau,cfg.gamma,cfg.j_opt,cfg.fragile_thresh,cfg.buffer,cfg.cnn_channels,cfg.torch,cfg.device,cfg.instrument,iter,beta,lam,D_e,G_beta,H_lambda,I_e,J_ext_actor,J_ext_advisor,J_ext_mix,J_ext_mix_hat,dJ_dbeta,dJ_dlambda,distr_occ_actor,distr_occ_advisor,distr_occ_mix,distr_occ_mix_hat,max_rA_dev,max_rB_dev,max_rphi_dev,order
bridge_multiseed,0.2,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1860,0.2,1.0,0.20067711634560909,0.006434566244700075,-0.00016421661281566875,0.04013542326912182,0.5260958920289849,0.09224386820461596,0.4662484378784056,0.46462510711499283,-0.3474665772138046,-0.005911798061364084,0.5970638571081219,0.22105072998390807,0.5555951613642913,0.5560951467951083,0.004803093390438606,0.0017115147143348386,0.0023587006039915703,actor_first
bridge_multiseed,0.2,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1861,0.2,1.0,0.20064061031257746,0.006435292771406863,-0.00016412923849223703,0.040128122062515495,0.526323985278497,0.09230355097253157,0.46646613365899325,0.47207972691276523,-0.34750580965597117,-0.005908652585720543,0.5972848877997282,0.2211691497760606,0.5558016875958862,0.5642551825085803,0.00463529925918682,0.001610463766291259,0.0022152318490253897,advisor_first
bridge_multiseed,0.2,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1862,0.2,1.0,0.20063150093752702,0.006434619461752586,-0.00016397997390832643,0.040126300187505404,0.5265202386064632,0.09236803101611778,0.46667675033330125,0.45714460479603036,-0.34746945093464016,-0.005903279060699761,0.5974429607457364,0.22129401109551233,0.5559715829258645,0.5572172176488991,0.004516145767072155,0.001621593423412615,0.002015012520604542,actor_first
bridge_multiseed,0.2,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1863,0.2,1.0,0.20060698442643163,0.0064318127890319364,-0.0001636581037665319,0.04012139688528633,0.5266894291657198,0.09245819002370001,0.4668915290424993,0.46215283330353785,-0.3473178906077251,-0.005891691735595157,0.5975501569406483,0.22147257050718308,0.5561198352122525,0.5563720569955342,0.004896141752991134,0.001785097595706664,0.002161515111605228,advisor_first
bridge_multiseed,0.2,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1864,0.2,1.0,0.20057716341891346,0.006432060635078661,-0.0001635136689447821,0.0401154326837827,0.5269195985515099,0.09252843257730535,0.4671166809014879,0.4662123981949617,-0.34733127429424826,-0.005886492082012165,0.5977390690017158,0.2216054787190867,0.5562977471424173,0.562506207014715,0.004997408750525012,0.0017957962664169047,0.0018661305355330837,actor_first
bridge_multiseed,0.2,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1865,0.2,1.0,0.2005621644515964,0.0064299567719358465,-0.00016334808317464746,0.04011243289031928,0.5270996667076745,0.09260840167541332,0.4673347469337093,0.48651005714413736,-0.34721766568453627,-0.0058805309942873175,0.5978733478130533,0.22175910616086258,0.5564696112894373,0.5766224209899273,0.004017182768767724,0.0015612542924738904,0.002086557880326856,actor_first
bridge_multiseed,0.2,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1866,0.2,1.0,0.20052261201387783,0.006430502406374446,-0.00016320030922301325,0.040104522402775566,0.5273206063867757,0.09268108851796188,0.46754415070285604,0.4791908686940322,-0.3472471299442206,-0.005875211132028486,0.5980756186935957,0.2219146596196137,0.5566551590371493,0.5607779338074916,0.005104883071488375,0.0018446091672857934,0.0026160773017493977,advisor_first
bridge_multiseed,0.2,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1867,0.2,1.0,0.20048508733072545,0.006431735857821878,-0.00016320540134033575,0.04009701746614509,0.5275367833463217,0.09274815767491731,0.467742162315222,0.4939989948798032,-0.34731373632238194,-0.005875394448252097,0.5982884606511039,0.22203683463568583,0.5568475183361303,0.5696241357230317,0.005683351876089038,0.0020794209740837566,0.0027610778483975196,actor_first
bridge_multiseed,0.2,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1868,0.2,1.0,0.20045791227709203,0.006432530928468976,-0.00016319976412495571,0.04009158245541841,0.5277552228120714,0.09281739760514462,0.4679507604589698,0.4656099427625823,-0.34735667013732524,-0.005875191508498415,0.5985169294189846,0.22218220579327472,0.5570656428506863,0.547956639102201,0.005916044637742535,0.002080201287391281,0.002884082972010482,advisor_first
bridge_multiseed,0.2,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1869,0.2,1.0,0.20043058749780954,0.006433932841463881,-0.00016320691417972378,0.04008611749956191,0.527984464567765,0.09286563200036048,0.46816376535061044,0.46478587397205645,-0.3474323734390501,-0.005875448910470065,0.5987483159837224,0.22228193885947906,0.5572793746703708,0.5501922831979909,0.004569395762339501,0.0017940923730672687,0.0023833417731549122,advisor_first
bridge_multiseed,0.2,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1870,0.2,1.0,0.2003777429927247,0.006436275654157174,-0.0001631397743850985,0.040075548598544945,0.5282364571151379,0.09292066202810943,0.4683778963487475,0.47043357082124454,-0.3475588853244879,-0.005873031877863555,0.5989926867498382,0.22239343886215168,0.5574805343317334,0.554957328703895,0.004533781109020696,0.0015479189757381384,0.0017536131494320095,actor_first
bridge_multiseed,0.2,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1871,0.2,1.0,0.20035911094557457,0.006436337492662428,-0.00016301738784406782,0.04007182218911492,0.5284412835878086,0.09297858441618023,0.46858384959723826,0.46096427153164193,-0.3475622246037716,-0.005868625962386451,0.5991759061342,0.22250746345286926,0.5576612530178505,0.5570156496146017,0.004246471141804098,0.0017651865594668914,0.001936285068641741,actor_first
bridge_multiseed,0.2,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1872,0.2,1.0,0.20032346385427988,0.0064365555759798385,-0.00016284818759427518,0.040064692770855975,0.5286645222939441,0.09304259203675233,0.4688035534429191,0.4755178688701125,-0.3475740011029118,-0.005862534753393916,0.5993714472535162,0.22263559788801102,0.5578474867157367,0.5586620480763947,0.004832265057603702,0.001675985014182313,0.0025592841759221052,advisor_first
bridge_multiseed,0.2,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1873,0.2,1.0,0.20027478365071819,0.006437899476314115,-0.00016279867491811843,0.04005495673014364,0.5288878526957621,0.09311066909141068,0.469005305030397,0.4741467575824852,-0.34764657172096275,-0.005860752297052273,0.5995880496312586,0.22276364461772943,0.5580378264386365,0.5644498509651225,0.004513244521119564,0.0016148668214869266,0.002134653595177838,advisor_first
bridge_multiseed,0.2,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1874,0.2,1.0,0.2002216739987409,0.006437642048728061,-0.00016266972155832903,0.040044334799748185,0.5290841121057306,0.0931954066530793,0.46920347380664545,0.47114313936712504,-0.3476326706313158,-0.0058561099760998546,0.5997627979977755,0.2228994787519079,0.5582080221203458,0.5592786181940093,0.004353001230135156,0.0016581924607917964,0.0019040348003724894,actor_first
bridge_multiseed,0.2,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1875,0.2,1.0,0.20018034693260933,0.006437418448505857,-0.0001624688093575672,0.04003606938652187,0.5292901890538693,0.09327028184724528,0.46941161190103603,0.4768524128218954,-0.3476205962193168,-0.005848877136872428,0.5999425397006125,0.22305022125253648,0.5583840460121406,0.5653912736513963,0.004378195701621013,0.0014287570698765517,0.0018301185044168333,advisor_first
bridge_multiseed,0.2,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1876,0.2,1.0,0.2001681210333405,0.006436218168792748,-0.00016228524876864966,0.0400336242066681,0.5294682725816547,0.09332615509450105,0.4696121395035871,0.45487424766822926,-0.3475557811148089,-0.005842268955671397,0.6000859702400149,0.22317082407393612,0.558547812198501,0.5529409452923906,0.00430105816083759,0.0022060112770537765,0.0022432532181280163,actor_first
bridge_multiseed,0.2,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1877,0.2,1.0,0.20013114637569013,0.006433969351538995,-0.00016200321119498717,0.04002622927513803,0.5296481425454882,0.09341816159072559,0.46982676886385266,0.4707699662252457,-0.34743434498310627,-0.005832115603019547,0.6002211796070813,0.22333689436451964,0.5587112545366859,0.5533333321550822,0.006182294545279743,0.0015803127740865452,0.0017814086492529135,advisor_first
bridge_multiseed,0.2,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1878,0.2,1.0,0.20012493256587,0.006432420124715498,-0.00016194536426871663,0.040024986513174,0.5298284464944226,0.09348979202596293,0.4700384606041712,0.4677476764198997,-0.3473506867346374,-0.0058300331136738074,0.6003648978241893,0.2234765130803602,0.5588893028544069,0.5540203372315217,0.005174375042530266,0.0016656941181459883,0.0019355828839050515,actor_first
bridge_multiseed,0.2,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1879,0.2,1.0,0.20011176826317476,0.0064317948685912955,-0.0001618728123225343,0.04002235365263496,0.5300098449574336,0.09355196628912837,0.47023290904888587,0.4567027170849727,-0.3473169229039305,-0.005827421243611244,0.6005228014535653,0.22360734971416402,0.5590604651671445,0.5453301586909798,0.0063631893917366344,0.0019666877393663684,0.0021947704391768186,advisor_first
bridge_multiseed,0.2,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1880,0.2,1.0,0.20010053407271386,0.006429955702083823,-0.00016184784382184677,0.04002010681454277,0.5301739007353696,0.09361674010019982,0.4704312523762419,0.46948829130187647,-0.347217607912527,-0.005826522377586493,0.6006694755696553,0.22374876247309794,0.5592455516366593,0.5715235296224439,0.004387674015435605,0.0014079293670903326,0.0014701770085613353,actor_first
bridge_multiseed,0.2,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1881,0.2,1.0,0.20009382551927693,0.006427983780244719,-0.0001615818942822124,0.04001876510385539,0.5303388212778859,0.09367669946357368,0.4706313329377141,0.46696837467686264,-0.3471111241332153,-0.005816948194159656,0.6007806954840709,0.2238781278139051,0.5593890744004382,0.5520223363024613,0.005458002428319064,0.002102990549376016,0.0033169860042537858,actor_first
bridge_multiseed,0.2,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1882,0.2,1.0,0.20003879803405653,0.006429685475069057,-0.00016162317700009945,0.040007759606811306,0.5305855008211613,0.09375351319516041,0.4708491363706428,0.4557864574953334,-0.34720301565372963,-0.005818434372003589,0.6010225449969535,0.22401443462829557,0.5595984300110786,0.5467393632506864,0.004544718306258244,0.002173794272720575,0.002491460454672967,actor_first
bridge_multiseed,0.2,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1883,0.2,1.0,0.20000063771137053,0.0064297748894855365,-0.00016155041542007857,0.04000012754227411,0.5308044353932583,0.09381654827758557,0.47106869166107473,0.4607594015940045,-0.3472078440322195,-0.0058158149551228375,0.6012117971084384,0.22414867252553483,0.5597866692758997,0.5511264799131743,0.004339704987270432,0.0016770748898412569,0.00192214039691041,advisor_first
bridge_multiseed,0.2,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1884,0.2,1.0,0.19997319054382545,0.006428665603609537,-0.00016142853587920584,0.03999463810876509,0.530986869188256,0.09389066378399535,0.47126937042763517,0.47331565691009225,-0.34714794259491555,-0.005811427291651419,0.6013645507111469,0.22427987170248542,0.5599536542334468,0.5595972649602234,0.005622565022351256,0.0017262929019185025,0.002527417311436575,actor_first
bridge_multiseed,0.2,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1885,0.2,1.0,0.19995484998996066,0.006429427862001857,-0.00016140888117952218,0.039990969997992135,0.5312047234936715,0.09394276178065133,0.4714819017871624,0.4695090812977082,-0.3471891045481008,-0.005810719722462808,0.6015763789556197,0.22439914806692648,0.5601623243589098,0.5565850020554064,0.004840497633497143,0.0015698241971916493,0.0024748056284145115,actor_first
bridge_multiseed,0.2,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1886,0.2,1.0,0.19992743126462523,0.006429783039983756,-0.00016139975062849808,0.03998548625292505,0.5314121557553672,0.09400516966477222,0.4716870309671696,0.4685248710976525,-0.34720828415912336,-0.00581039102262594,0.6017783909931711,0.22453892784389262,0.5603626187081568,0.5657949454514388,0.004918823502117142,0.0019479910732742578,0.0020040799774921902,advisor_first
bridge_multiseed,0.2,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1887,0.2,1.0,0.19987389141676676,0.006427985743628423,-0.00016118019371030108,0.03997477828335336,0.5315931634982765,0.09409781019566771,0.4718912738309305,0.48414757763925215,-0.3471112301559354,-0.005802486973570848,0.601921596870312,0.22470331730469761,0.5605229098287686,0.5734438272988543,0.003814184165174539,0.002192644695037327,0.00222973690496997,actor_first
bridge_multiseed,0.2,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1888,0.2,1.0,0.19984122387583972,0.006426767239633221,-0.00016099882950060563,0.039968244775167944,0.5317715853900624,0.09418045604596492,0.47208696838648606,0.47894016107812737,-0.34704543094019447,-0.005795957862021812,0.6020642388954363,0.2248489233955357,0.5606766147993936,0.5538826440931285,0.005321509267759983,0.0016430565466322156,0.0024340852901890697,actor_first
bridge_multiseed,0.2,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1889,0.2,1.0,0.1998112164412257,0.006427710231824368,-0.000161001661456262,0.039962243288245144,0.5319869546905909,0.09424463820143321,0.47228835640218814,0.4727810699282626,-0.34709635251851645,-0.005796059812425441,0.6022732053385966,0.224971027088902,0.5608690267115757,0.56445433368463,0.004201473578475445,0.001974536540060856,0.0020992757221652836,actor_first
bridge_multiseed,0.2,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1890,0.2,1.0,0.1997759389093692,0.0064262871855420714,-0.00016085322874162807,0.03995518778187385,0.5321789437412697,0.09432813057477456,0.4725012425572231,0.4604346130654617,-0.3470195080192724,-0.0057907162346986195,0.6024276897764372,0.2251367546743897,0.5610409585353708,0.5486107929156512,0.0050814404469066154,0.0019093195909340999,0.0020324509973220772,advisor_first
bridge_multiseed,0.2,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1891,0.2,1.0,0.19974336966211556,0.006425836408861934,-0.00016069085867644078,0.039948673932423115,0.5323987342815655,0.09440801656649118,0.47272551959575587,0.46118355284079066,-0.34699516607854497,-0.005784870912351877,0.6026203848198228,0.22527733096206162,0.5612310585805134,0.5452811802933898,0.004663359476588136,0.0018130853539484182,0.0024285129183936327,advisor_first
