cfg.experiment,cfg.held_beta,cfg.seed,cfg.n_iters,cfg.snapshots,cfg.train_eps,cfg.probe_eps,cfg.critic_iters,cfg.roster,cfg.recipe,cfg.gae_lambda,cfg.tau,cfg.gamma,cfg.j_opt,cfg.fragile_thresh,cfg.buffer,cfg.cnn_channels,cfg.torch,cfg.device,cfg.instrument,iter,beta,lam,D_e,G_beta,H_lambda,I_e,J_ext_actor,J_ext_advisor,J_ext_mix,J_ext_mix_hat,dJ_dbeta,dJ_dlambda,distr_occ_actor,distr_occ_advisor,distr_occ_mix,distr_occ_mix_hat,max_rA_dev,max_rB_dev,max_rphi_dev,order
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1011,0.5,1.0,0.10898955367236213,-0.0009884158330326083,-0.00023404662482562444,0.054494776836181064,0.11941951836553805,0.1717880344517501,0.1624816543295138,0.16305738773378584,0.05337445498376093,-0.021064196234306234,0.19517756179899726,0.3818380751244783,0.2987893227554783,0.30065058640376285,0.005258701949543587,0.005256181661497328,0.005258182894330776,advisor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1012,0.5,1.0,0.10905610398661578,-0.0009886009543528898,-0.00023418492504568927,0.05452805199330789,0.11977289079391049,0.1721532928051485,0.1628948296741559,0.16179054291310585,0.05338445153505613,-0.021076643254112067,0.19550979586844924,0.38223868665757854,0.2991771953460084,0.2929728991908254,0.006473154389851854,0.005688390152462697,0.006311531281564475,actor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1013,0.5,1.0,0.10908628321311581,-0.0009870789913697384,-0.00023440049356443455,0.054543141606557904,0.12015770972580014,0.17246150470066043,0.16328915645897363,0.15502250842828336,0.053302265533965956,-0.021096044420799143,0.1959213101277341,0.38262659139655536,0.2995916425620983,0.2830663147146827,0.005524532489273537,0.005743597052367155,0.005569677383650218,advisor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1014,0.5,1.0,0.10914757040100972,-0.0009868728892240568,-0.00023452809758753122,0.05457378520050486,0.12049309692741998,0.17278729774780405,0.16367395319465472,0.16668185315272235,0.05329113601809915,-0.021107528782877843,0.1962475052060552,0.3830054013599931,0.2999667436339807,0.2952195374504088,0.0048882048096983155,0.004838443343749388,0.0048779517445840526,advisor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1015,0.5,1.0,0.10920439448206581,-0.0009867633329288471,-0.00023467161031387462,0.05460219724103291,0.12082867362388566,0.17311719643799361,0.16405814860743967,0.1502056478792185,0.05328521997815783,-0.02112044492824875,0.1965735327688573,0.3833846625430454,0.30033830289774877,0.27707887808479914,0.005980765054120041,0.005818513271009795,0.005947332676016104,actor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1016,0.5,1.0,0.10925700585578656,-0.0009862144506452215,-0.00023487995255242643,0.05462850292789328,0.1211822855182785,0.17344596508124027,0.16445136818181777,0.1485791420143614,0.05325558033484204,-0.021139195729718414,0.196946284741682,0.38379549642140853,0.30075443245709926,0.2695931373389013,0.005381291635266239,0.005568066872895239,0.005419782118698757,advisor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1017,0.5,1.0,0.10930384560612154,-0.0009859235589378705,-0.00023507421167406507,0.05465192280306077,0.12151062051207331,0.17376189519212365,0.16482036167035513,0.16494567883313632,0.05323987218264509,-0.02115667905066589,0.19728184186829303,0.38417211629237713,0.301130063356008,0.287953593130272,0.005262432824731822,0.004576177464247766,0.005121030984015396,advisor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1018,0.5,1.0,0.10936814727992274,-0.0009856720601641787,-0.0002351556360859556,0.05468407363996137,0.12182914477803157,0.17406703227863346,0.16518670166877425,0.14827644063736428,0.053226291248865736,-0.02116400724773604,0.1975755410792861,0.38452194171124354,0.3014706972529567,0.2717837165833811,0.004725243050742289,0.004587121349589163,0.0046967677046295675,actor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1019,0.5,1.0,0.1094295110902347,-0.0009848890472877931,-0.00023539322784934941,0.05471475554511735,0.12216174378329354,0.1743584859342682,0.16555053307315867,0.14141881997477987,0.05318400855354091,-0.02118539050644148,0.19791970591908017,0.38491107066534663,0.30185492108529066,0.2571029558708212,0.0044129047806776844,0.00456549970214204,0.004444367410013528,actor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1020,0.5,1.0,0.109476977192138,-0.0009842199966628863,-0.00023562561671205558,0.054738488596069,0.12246820422391917,0.17463341177338862,0.1658843853220176,0.1521467413252077,0.05314787981979594,-0.021206305504085036,0.19825066570869793,0.385283231229549,0.30222510635611277,0.2813293588899146,0.005275057107738568,0.005015174126707267,0.00522147991819466,actor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1021,0.5,1.0,0.10953679270409612,-0.0009835708045354682,-0.0002357617819187526,0.05476839635204806,0.12280660632573746,0.17493807971092828,0.16626191069412333,0.15933461279223027,0.053112823444915365,-0.021218560372687767,0.1985835287489301,0.38566473631519216,0.3026021483681685,0.27938865734527624,0.006120163300386339,0.006070882335785788,0.00611000148391605,actor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1022,0.5,1.0,0.10959679696226748,-0.0009835797451478731,-0.0002357895316127725,0.05479839848113374,0.12316695119227282,0.17529991964517794,0.16667687810935447,0.16949002117720383,0.053113306237985235,-0.02122105784514956,0.1989204150724221,0.3860381723957551,0.3029780262444807,0.2961492187409105,0.00517903168032563,0.0048726296160551685,0.005115848580751647,advisor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1023,0.5,1.0,0.10965733809623934,-0.0009832881078737062,-0.00023594241683255412,0.05482866904811967,0.12349465771602904,0.17561365551884328,0.16704816279250542,0.1565524534164297,0.05309755782518022,-0.021234817514929904,0.19924545416564254,0.3864163592524128,0.3033473505511994,0.2874933791474558,0.005509499869124523,0.005369107957097996,0.005480542607623873,actor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1024,0.5,1.0,0.10971401043719187,-0.0009830652933427448,-0.00023605560508795298,0.05485700521859593,0.12383747845084801,0.1759449467478668,0.16743970421888105,0.16638886762654123,0.0530855258405083,-0.021245004457915804,0.19956773824557,0.38678131674209215,0.30371127542666243,0.27197720722941765,0.004364310810224592,0.004450515281254286,0.00431264763555006,advisor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1025,0.5,1.0,0.10974264591895057,-0.000980734970784974,-0.00023653311306484485,0.054871322959475284,0.12419816860831859,0.1761911040028648,0.16778693508789852,0.1705668285609924,0.05295968842238868,-0.02128798017583607,0.19999662761458292,0.38720263010326805,0.304155726363002,0.2858828646891909,0.0053432101405538335,0.005024995250549225,0.005277554619490199,advisor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1026,0.5,1.0,0.10979393885136933,-0.000979879825402665,-0.0002367325433019165,0.054896969425684665,0.12452585442140232,0.17647585547490557,0.16814257561351373,0.14804729084801568,0.05291351057174399,-0.02130592889717252,0.20033149555130159,0.3875666532110262,0.30452397400521536,0.2829403493130317,0.00494433671206751,0.004667461510262649,0.004887196076304501,advisor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1027,0.5,1.0,0.10985091584176877,-0.0009793140590499403,-0.00023678037377394034,0.05492545792088439,0.12486255701860104,0.17678231133072106,0.16851604189750102,0.1481664198500625,0.05288295918869686,-0.021310233639654664,0.20063869981244217,0.38790777671613097,0.3048631566907213,0.2790729974408329,0.005615530652061662,0.005736077138766005,0.005640414151313444,advisor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1028,0.5,1.0,0.10990054891313357,-0.0009788453533710567,-0.00023695552080779827,0.054950274456566785,0.12523691320722916,0.17713315037818506,0.16893152780854376,0.15719083190901148,0.05285764908203714,-0.021325996872701876,0.2010132147336402,0.38832110841895184,0.30527651816786205,0.28349990795506863,0.006012672161100241,0.00580608118736492,0.005970031252053198,actor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1029,0.5,1.0,0.10994777594658184,-0.0009783763151531876,-0.00023709421960877475,0.05497388797329092,0.12560549065072166,0.1774793429491679,0.1693380858457292,0.1539333442168628,0.05283232101827221,-0.02133847976478976,0.20137828130371363,0.3887038065958233,0.3056679957998433,0.2754526218737924,0.005692308034249582,0.005848509064091401,0.005724553646643815,actor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1030,0.5,1.0,0.11000056835704276,-0.000977514580694658,-0.00023732969465572968,0.05500028417852138,0.12597690414039317,0.17780921488812204,0.16973779820262383,0.16830434578681008,0.05278578735751162,-0.021359672519015705,0.20177595656631947,0.38913723611309103,0.3061036773948129,0.3018288545473113,0.0061023623655449555,0.0056405690830348965,0.006007043206729623,actor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1031,0.5,1.0,0.11005247130910938,-0.000977260239859433,-0.0002373571674668075,0.05502623565455469,0.12632082520833304,0.1781413907374734,0.17012530763555503,0.16571447318852706,0.05277205295240947,-0.02136214507201271,0.20210307858663323,0.3894963882385817,0.30646443825866015,0.29473759111662456,0.005609686718408113,0.005067828389123452,0.005497800026485478,actor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1032,0.5,1.0,0.11011088630006258,-0.0009769089511432456,-0.00023740828793723245,0.05505544315003129,0.12666838234066038,0.17846834892027283,0.1705192844607439,0.15963596364911484,0.05275308336173534,-0.021366745914350956,0.20242306204896154,0.389855757908863,0.30682184305001153,0.30125946011672966,0.006512021485620911,0.005946062288189502,0.006395107752489304,actor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1033,0.5,1.0,0.11016645566598667,-0.0009765780576983928,-0.00023749689878067496,0.05508322783299333,0.12702190068833352,0.17880526965491103,0.17091701872367027,0.16368148100770363,0.052735215115713295,-0.02137472089026078,0.20276637744832032,0.39023522853603243,0.30720237620136037,0.2935365175659671,0.005281634205319019,0.005038513001069389,0.005231388439133511,actor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1034,0.5,1.0,0.11022387566888715,-0.0009759864860700078,-0.00023762424682274313,0.055111937834443576,0.12738150827759256,0.17913305500202856,0.1713186208425928,0.16582223645692462,0.0527032702477805,-0.021386182214046916,0.20311117381615926,0.39061916471566205,0.3075866036490582,0.2996054540135181,0.006183899130936754,0.005993177271202854,0.006144475074778777,advisor_first
bridge_multiseed,0.5,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1035,0.5,1.0,0.11026766918112657,-0.0009754255012218843,-0.00023769629048780465,0.055133834590563285,0.12774999283348215,0.17947330364729874,0.17172444118064292,0.17908663463933447,0.052672977065981834,-0.021392666143902454,0.20347386802348466,0.39099859213343363,0.30797715193897957,0.307681465214926,0.005205038047402799,0.005520054079500847,0.005270164826123747,advisor_first
