cfg.experiment,cfg.held_beta,cfg.seed,cfg.n_iters,cfg.snapshots,cfg.train_eps,cfg.probe_eps,cfg.critic_iters,cfg.roster,cfg.recipe,cfg.gae_lambda,cfg.tau,cfg.gamma,cfg.j_opt,cfg.fragile_thresh,cfg.buffer,cfg.cnn_channels,cfg.torch,cfg.device,cfg.instrument,iter,beta,lam,D_e,G_beta,H_lambda,I_e,J_ext_actor,J_ext_advisor,J_ext_mix,J_ext_mix_hat,dJ_dbeta,dJ_dlambda,distr_occ_actor,distr_occ_advisor,distr_occ_mix,distr_occ_mix_hat,max_rA_dev,max_rB_dev,max_rphi_dev,order
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),478,0.4,1.0,0.017566452060908597,-7.529104510230605e-05,-1.3395978543165988e-07,0.00702658082436344,0.02023437304993237,0.02424661402862282,0.021887228174765662,0.013855469364248876,0.004065716435524534,-9.645104551079527e-06,0.05794396324729559,0.07427833465636262,0.06433887556881349,0.04674786257527283,0.0006927889714103408,0.0010180038326284002,0.0008192660250643247,advisor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),479,0.4,1.0,0.01763874969886336,-7.564693921189436e-05,-1.803982413873887e-07,0.007055499879545345,0.020266854040373327,0.02429761798259373,0.021927755823888423,0.01438642957538221,0.004084934717442302,-1.2988673379892006e-05,0.05801687871045591,0.07442669177386889,0.0644414974840933,0.040911341973676026,0.0009650561134686431,0.0011690323917492584,0.000992095573246976,advisor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),480,0.4,1.0,0.01769397307854312,-7.601140134666525e-05,-2.381313515877962e-07,0.007077589231417249,0.02030593363890186,0.024355840106998955,0.021974968998653685,0.01676802339571058,0.00410461567271993,-1.7145457314321353e-05,0.05810506925280794,0.0745855455921185,0.0645574534013221,0.05029102727856147,0.0012511917892341629,0.0010318354084688508,0.0011250861156095748,actor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),481,0.4,1.0,0.017752606897926185,-7.630063969967715e-05,-2.8582063183678455e-07,0.007101042759170475,0.020346004483205046,0.02441083838200257,0.022021673016584448,0.013491378522030462,0.004120234543782572,-2.057908549224852e-05,0.058188738316587975,0.07473578675203718,0.06466731453060338,0.04284652062834164,0.0009571406631510015,0.0010487424681235868,0.0009958049417009285,advisor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),482,0.4,1.0,0.017793712337024148,-7.651229077147698e-05,-3.403651659228262e-07,0.00711748493480966,0.02038916068453152,0.02446487397558663,0.022069723426349743,0.021227054153209645,0.004131663701659763,-2.4506291946443524e-05,0.05828800354515257,0.07488184014152321,0.0647853211845412,0.06189029816305478,0.0009908661712589861,0.0012083156910691617,0.001047382944668107,advisor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),483,0.4,1.0,0.017854171217177302,-7.676656013923815e-05,-4.057332382304106e-07,0.0071416684868709215,0.020436156917853436,0.02452489666522538,0.022122621726830584,0.01766771348840546,0.004145394247518867,-2.921279315258961e-05,0.05839499095472748,0.07504895172537347,0.06491622583471915,0.05346978749219785,0.0011108141509137415,0.0011931732842571652,0.0010609398421396188,advisor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),484,0.4,1.0,0.017913812535395843,-7.705764691153076e-05,-4.6556849861353064e-07,0.0071655250141583375,0.02048307779573672,0.024586879981800393,0.02217619368029411,0.01678519680198593,0.004161112933222667,-3.352093190017426e-05,0.058498786983352466,0.07521956910558898,0.0650462176836028,0.04428150069803503,0.0012143656882026566,0.0011568548785914068,0.0011481460955333755,advisor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),485,0.4,1.0,0.017954101424089677,-7.728963731333157e-05,-5.401874749557069e-07,0.007181640569635871,0.0205357406969637,0.024651446081931025,0.022234242916885718,0.012843697801258401,0.004173640414919911,-3.8893498196810955e-05,0.05862234337168971,0.07539628819036184,0.06519106051026505,0.04108649730952738,0.0009005888043063237,0.0010725591386835376,0.0009706985967739001,actor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),486,0.4,1.0,0.01801050006826068,-7.755837231777065e-05,-5.976791873745218e-07,0.007204200027304273,0.020576856598720297,0.024706453373580822,0.022281507035541173,0.019117849939034183,0.004188152105159622,-4.3032901490965635e-05,0.058714799336149606,0.07555008538603579,0.06530765849897166,0.047646982241006074,0.0008031245849894342,0.001223953254492205,0.0009165005012261584,advisor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),487,0.4,1.0,0.018082532898521454,-7.785751520135254e-05,-6.539074632785276e-07,0.007233013159408582,0.020614014367099295,0.024759001845850094,0.022325546831592245,0.010707627134375994,0.004204305820873043,-4.708133735605406e-05,0.058800988498075926,0.0757074762085256,0.06542187340387681,0.0424346874609961,0.0007346316330149039,0.0010900353063025836,0.0008667336827292704,advisor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),488,0.4,1.0,0.01812990625158093,-7.823332742221091e-05,-7.059065118499102e-07,0.007251962500632373,0.02064833772630263,0.024813067422642547,0.022368249523630823,0.011382498348107624,0.004224599680799396,-5.0825268853193616e-05,0.058878442899203,0.07585651508035186,0.06552750561676027,0.03971190297433803,0.0008504280844421341,0.0011608691379652036,0.0009404002557140689,advisor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),489,0.4,1.0,0.018191187261001256,-7.862370351966303e-05,-7.619566366076829e-07,0.007276474904400503,0.020681450248470262,0.024866648909622088,0.022410083524752277,0.01241280246769348,0.00424567999006181,-5.486087783575326e-05,0.05895636115825116,0.0760105190462015,0.06563536391016275,0.04257401904685949,0.000792662137119593,0.0010402179094952668,0.0008875811699745606,actor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),490,0.4,1.0,0.018249146390385843,-7.885894060878789e-05,-8.139680762788932e-07,0.0072996585561543375,0.020720480653736544,0.024917641370475228,0.022454623530430123,0.020194344521322204,0.004258382792874552,-5.8605701492080406e-05,0.05904518310919758,0.076158612880842,0.06574769613101145,0.049425866925779466,0.0013456982957189556,0.0011173759771706537,0.0012178605883972349,advisor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),491,0.4,1.0,0.018293963660046344,-7.899770143465068e-05,-8.819002045818306e-07,0.007317585464018538,0.020775046188164305,0.02497885246334196,0.022512749769855744,0.02141623020389718,0.004265875877471143,-6.34968147298919e-05,0.05916590607041629,0.07632361667060594,0.06588660571225112,0.049567270949719584,0.0011182771668849512,0.0012787683640411718,0.0011562575452115365,actor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),492,0.4,1.0,0.018330931833535638,-7.911455976269285e-05,-9.732928642460504e-07,0.007332372733414256,0.020832951470374284,0.025042359410248675,0.02257366362290279,0.015249245432551937,0.0042721862271854205,-7.007708622571574e-05,0.059308910054807595,0.07650725348361023,0.06604635026474068,0.042423009099031746,0.0009552457589920849,0.0008728569288429799,0.0008618504182063003,advisor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),493,0.4,1.0,0.018371786918999787,-7.925324272385775e-05,-1.0282597516652395e-06,0.007348714767599915,0.020876193361918798,0.025092447376413397,0.022620310328218898,0.017374262945762598,0.0042796751070883245,-7.403470211989737e-05,0.059406876583796356,0.07664488002080769,0.06616035895312798,0.046237968380797245,0.0008961302682990446,0.0009451982488462018,0.0008506813048159145,actor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),494,0.4,1.0,0.018423566184005064,-7.953046987061547e-05,-1.0788637635628779e-06,0.007369426473602026,0.020914383771516134,0.025144956926043825,0.02266484403679316,0.015784317159183187,0.004294645373013242,-7.767819097652733e-05,0.059491440089743206,0.07679040449859051,0.06626899048739986,0.04836615654926765,0.0011454300691140507,0.0011549637532558554,0.0010598164307380475,actor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),495,0.4,1.0,0.018486787867848655,-7.97905025699162e-05,-1.1572697489519107e-06,0.0073947151471394626,0.02096636998875616,0.025210222994975905,0.022722892581468663,0.019675062270588038,0.004308687138775482,-8.332342192453771e-05,0.059609912020864395,0.07697102128108049,0.06641218921350571,0.052158027745327726,0.0011272380273099625,0.0013152959774154205,0.0012067076697013235,actor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),496,0.4,1.0,0.018539214301479843,-8.007063969557725e-05,-1.2227933928571153e-06,0.007415685720591938,0.021015871357637664,0.02527412765993038,0.022778861127467714,0.016927131771479604,0.004323814543561178,-8.804112428571244e-05,0.05971871769323686,0.07714037705178312,0.06654515289919712,0.03611942415229534,0.001030722420429342,0.0010338980670789866,0.0010319569721151112,actor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),497,0.4,1.0,0.01857158393453422,-8.018990864638092e-05,-1.2926820559693142e-06,0.007428633573813688,0.02106721428793193,0.025331306765098066,0.022833188487983994,0.010783131215812324,0.004330255066904576,-9.307310802979077e-05,0.05983829471143276,0.07729489391466143,0.06667910657200246,0.04417742267454786,0.001094693210302644,0.0011382885740990334,0.0010796190566131347,advisor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),498,0.4,1.0,0.018629695808440695,-8.061459047732101e-05,-1.3449401165855275e-06,0.007451878323376278,0.021103571302032033,0.025389998016327575,0.0228789856010707,0.010743492377895599,0.004353187885775341,-9.683568839415813e-05,0.05991283948006154,0.07744735502340774,0.06678417971525738,0.043291388943683465,0.0009652888819793315,0.0009377388424464117,0.0008863409836794567,actor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),499,0.4,1.0,0.018687689622357263,-8.092181599208627e-05,-1.3888547040088426e-06,0.007475075848942906,0.021138214310293085,0.02544053314669245,0.0229206384385379,0.02126148801223211,0.004369778063572666,-9.999753868863683e-05,0.059984239865366364,0.07758443490778356,0.06688145540796861,0.062494668173317225,0.0012664746530726134,0.001288088838287238,0.0011727319132961433,actor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),500,0.4,1.0,0.018761286012083662,-8.131074211110108e-05,-1.4617143330990793e-06,0.007504514404833466,0.02118794730636415,0.025510432585115362,0.022979216190811346,0.01610363217607505,0.004390780073999465,-0.00010524343198313387,0.06009246811139421,0.07777725882517006,0.06702288431315635,0.03955666123619893,0.0009087417352311444,0.0010267200195486215,0.0008638868776038588,advisor_first
bridge_multiseed,0.4,1,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),501,0.4,1.0,0.018801786746474924,-8.15334594774864e-05,-1.5185374230889154e-06,0.00752071469858997,0.021226692296429636,0.02556059625614269,0.023023124401575414,0.026548919840938625,0.004402806811784272,-0.00010933469446240209,0.06017932381095128,0.07791539686479554,0.0671301041606469,0.06475358033044468,0.0012156945285126675,0.0014819034702457934,0.001177572069998023,advisor_first
