cfg.experiment,cfg.held_beta,cfg.seed,cfg.n_iters,cfg.snapshots,cfg.train_eps,cfg.probe_eps,cfg.critic_iters,cfg.roster,cfg.recipe,cfg.gae_lambda,cfg.tau,cfg.gamma,cfg.j_opt,cfg.fragile_thresh,cfg.buffer,cfg.cnn_channels,cfg.torch,cfg.device,cfg.instrument,iter,beta,lam,D_e,G_beta,H_lambda,I_e,J_ext_actor,J_ext_advisor,J_ext_mix,J_ext_mix_hat,dJ_dbeta,dJ_dlambda,distr_occ_actor,distr_occ_advisor,distr_occ_mix,distr_occ_mix_hat,max_rA_dev,max_rB_dev,max_rphi_dev,order
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1490,0.2,1.0,0.1433046309796957,0.005660290678656211,-0.0002357644891404078,0.028660926195939143,0.4470525863669205,0.11123373153046785,0.3899506810139227,0.3786449853996951,-0.30565569664743586,-0.008487521609054693,0.5416299125531308,0.2588374855199748,0.5008303575081183,0.4974506856075156,0.006068210625009729,0.0011460489692353137,0.0024907798595025232,actor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1491,0.2,1.0,0.14333081512686802,0.005661426814995872,-0.00023546679393950652,0.028666163025373604,0.44733020060612483,0.11133051526575669,0.390221681152352,0.38759565190331974,-0.30571704800977756,-0.008476804581822248,0.541857447429489,0.2590153815763788,0.5010568150441296,0.48982629522571675,0.005977995174714312,0.0010080757089030445,0.002809041981083449,actor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1492,0.2,1.0,0.14334915406892265,0.005662524124111398,-0.00023532365058864265,0.028669830813784533,0.44760746484283076,0.11143058901376957,0.3904926956133352,0.3996846798177191,-0.30577630270201595,-0.008471651421191148,0.5420736897262051,0.259192086376917,0.5012743289195599,0.49302837938915994,0.005017744755182796,0.0009063212062823123,0.001874974728747092,advisor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1493,0.2,1.0,0.14336590177006472,0.005663665981423877,-0.00023516263015273142,0.028673180354012947,0.4478929702274152,0.11154553782037148,0.39077064259478417,0.39047235499671745,-0.3058379629968898,-0.008465854685498344,0.542324026318565,0.25940436235946257,0.5015264865813798,0.4989293219077327,0.004982508590206547,0.0009970824211076312,0.0018113563904060825,advisor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1494,0.2,1.0,0.14337434859393747,0.0056644365113269046,-0.00023502702426213154,0.028674869718787493,0.44817047418076755,0.11166176404146584,0.39104497496785384,0.3608959849293305,-0.3058795716116533,-0.008460972873436749,0.5425493486956128,0.2596221763368791,0.5017578028106668,0.47741033365013047,0.004661815414724324,0.0010543550119679335,0.002241974093067589,actor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1495,0.2,1.0,0.14338667586820658,0.005664779929690837,-0.00023475867792309614,0.02867733517364132,0.44844877987795584,0.11177189499464006,0.3913258723319125,0.3955596832158343,-0.3058981162033057,-0.008451312405231474,0.5427501349361826,0.2598227916914737,0.5019668059655638,0.497050205325267,0.0054968801032551085,0.001179386322061604,0.0024297866363260923,actor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1496,0.2,1.0,0.14340802518685117,0.005664897416077749,-0.0002344347884472439,0.028681605037370234,0.4487217728935331,0.111884608469446,0.3916041879989136,0.3924389112323244,-0.3059044604681989,-0.008439652384100793,0.5429470137265758,0.26003195364311393,0.5021726504953752,0.5013033064094957,0.005966497953945993,0.0010196677849946267,0.0022987893395072234,advisor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1497,0.2,1.0,0.14343762048821063,0.00566607263735027,-0.0002342957756049477,0.028687524097642126,0.4490182070637541,0.11199288429485808,0.39189382313418947,0.3848019753882426,-0.30596792241691506,-0.008434647921778131,0.5431885268457867,0.26024496097299493,0.5024171215400237,0.5053508712661293,0.007245920153076346,0.0010687901285338919,0.002398789103566834,advisor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1498,0.2,1.0,0.14347923777889235,0.005667014948920947,-0.00023386761438340547,0.028695847555778472,0.4493474935956243,0.11209926711115113,0.3922204994376782,0.39270052870105404,-0.3060188072417316,-0.00841923411780261,0.5434064987557222,0.2604349495713446,0.5026379183356866,0.5052678070285301,0.00428921591908249,0.001027573842342533,0.0018505591009343458,advisor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1499,0.2,1.0,0.1434758399620808,0.005667978924391785,-0.00023384445666563804,0.02869516799241616,0.4495982671142758,0.11220402434439436,0.39246542516590843,0.37467400289151526,-0.3060708619171569,-0.008418400439962982,0.5436265220643827,0.26063800509767004,0.5028643957474074,0.49306267466472203,0.005780553988548376,0.0008749795564102492,0.0019397541557996112,actor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1500,0.2,1.0,0.14349379528355866,0.005667674023867703,-0.00023342377580183883,0.028698759056711733,0.4498535751284978,0.11230179975726064,0.3927315512402857,0.3883815482127437,-0.3060543972888564,-0.008403255928866211,0.54377437564659,0.2608104252986774,0.5030236397959099,0.48638090981103743,0.005485932182272446,0.000920940587943675,0.0020190882690650502,actor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1501,0.2,1.0,0.14351420453457178,0.005668913316260038,-0.00023329248387248864,0.028702840906914356,0.4501284121394756,0.11240311508959894,0.3929978252325429,0.3870618428360658,-0.3061213190780426,-0.008398529419409604,0.544000473040946,0.2610043466975214,0.5032512807115639,0.49538287603200726,0.006801034577985865,0.0012338203896327116,0.00284039225502275,actor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1502,0.2,1.0,0.14354114060685652,0.0056701140833869505,-0.00023310806905353887,0.028708228121371304,0.45043375458367146,0.11251623182696231,0.3932961609231756,0.4105400055538333,-0.3061861605028958,-0.008391890485927412,0.5442577962004567,0.261213558192191,0.5035079289864035,0.5163506822267939,0.005262933186003127,0.0010418060351663483,0.0022066600284013083,actor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1503,0.2,1.0,0.14356733507266664,0.005671116584545368,-0.00023287958771611285,0.02871346701453333,0.4507171087181344,0.11261528334159793,0.3935748780040829,0.4064463158941189,-0.30624029556545035,-0.008383665157780076,0.5444830700474834,0.261400841154083,0.5037361370911392,0.5111336683265778,0.00553476017910115,0.0009930391346634204,0.0019719386068210998,advisor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1504,0.2,1.0,0.1435852043274689,0.005672270141451856,-0.00023272151063458607,0.028717040865493784,0.45099405628666583,0.11272734016322893,0.39384424592066797,0.3783715746797537,-0.30630258763840074,-0.008377974382845111,0.5447241731057022,0.26160869976049483,0.5039796744484576,0.49453867003635976,0.005422912692241599,0.0010464584055964732,0.0021161559743586578,advisor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1505,0.2,1.0,0.1436133316833142,0.005674069191871398,-0.00023253464201633897,0.02872266633666284,0.4512808882355322,0.11282742855925641,0.39411580684611147,0.385007824204097,-0.30639973636105594,-0.008371247112588217,0.5449757439515147,0.26178776850188284,0.5042249802330264,0.49671076778039275,0.007059104325113141,0.001226338818189232,0.002394576280232985,advisor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1506,0.2,1.0,0.1436406152896112,0.005674101236268281,-0.00023209352182168008,0.02872812305792224,0.4515918752003755,0.11295986001382029,0.39443342535670156,0.3985951413098666,-0.3064014667584877,-0.008355366785580496,0.5451830570685441,0.26200335961722715,0.5044413375356943,0.5009284108391074,0.005405034500223671,0.0007857497320160611,0.0020857870330059924,advisor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1507,0.2,1.0,0.14365987913613742,0.00567528338706892,-0.00023195519888750407,0.028731975827227488,0.4518564379909341,0.11306387453427949,0.3946895977470656,0.38531529805693493,-0.30646530290172214,-0.00835038715995016,0.5454004127768324,0.2621941034838902,0.504660411437458,0.500365821458677,0.006495455256519067,0.001183217745588938,0.002965589475064423,advisor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1508,0.2,1.0,0.14369632340542882,0.005676011379883665,-0.00023159788461916573,0.028739264681085765,0.45214359107172575,0.11316496308783319,0.39497555956222047,0.4116795802290142,-0.3065046145137184,-0.00833752384628998,0.545622409632485,0.26237751965689415,0.5048834524381259,0.513555101402636,0.006397879473867496,0.0010600715235109526,0.0026516668391055598,advisor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1509,0.2,1.0,0.14372016296032544,0.005677460893954007,-0.0002315662612680932,0.02874403259206509,0.4524301126286419,0.11326016691455841,0.395252152106834,0.3907319919047477,-0.3065828882735168,-0.008336385405651368,0.5458695858358641,0.2625762107972111,0.5051310757882201,0.5149660839120712,0.00486363560013614,0.000863295591018387,0.002143213183185444,advisor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1510,0.2,1.0,0.1437379334596841,0.005677952591743556,-0.00023126808970859883,0.028747586691936822,0.4526921329676553,0.11335892593352707,0.3955146688492902,0.39774213479869774,-0.3066094399541525,-0.008325651229509571,0.5460502158449989,0.2627561618781154,0.5053187535151773,0.5040998700163017,0.006443125044154452,0.0009297393655848252,0.0021914397097649863,actor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1511,0.2,1.0,0.14376859553445265,0.005679048620915022,-0.00023106247982799809,0.02875371910689053,0.45296795870081447,0.11346055530085453,0.3957837722411907,0.37630863101501044,-0.3066686255294117,-0.008318249273807945,0.5462762550272542,0.2629472615357511,0.5055463915123378,0.503550411207743,0.005497094465454655,0.001027030312004018,0.0020807475109003715,advisor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1512,0.2,1.0,0.1437877274641483,0.005677766968385842,-0.00023042608676191893,0.02875754549282966,0.4532317123950377,0.11357995761399531,0.39606922060006283,0.3956026065664461,-0.30659941629283594,-0.008295339123429094,0.5463975187465668,0.26314483450812676,0.5056868316962857,0.5030631819653134,0.004447045181239617,0.0009863252679277457,0.0020891555670523587,actor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1513,0.2,1.0,0.14380142352682462,0.005679308338600111,-0.00023033779437486545,0.028760284705364927,0.4535187427269937,0.11368717001690716,0.3963439691992846,0.3844725003867643,-0.30668265028440644,-0.00829216059749517,0.5466554553348117,0.2633532415418707,0.5059430624351637,0.4954044727403861,0.007257463184604407,0.0011499645165523598,0.002033861058459707,actor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1514,0.2,1.0,0.14384031827828445,0.0056798910908312985,-0.00023005453638790758,0.02876806365565689,0.45383103908482,0.11379859381588774,0.3966575512438986,0.40537039844252637,-0.3067141189048906,-0.008281963309964686,0.5468779439855709,0.263557240016103,0.5061719098372817,0.5070509844662721,0.005808711296156899,0.0010659014725716842,0.0025235623874377833,actor_first
